0,0.951538941183779,0.589543022696186,0.925259234573096,0.926276506060946,0.963958955282786,0.735188950744017,0.989449591819929,0.934702192538715,0.951072206069581,0.904135121240358,0.924211375534118,0.919681998287217,0.737362667690536,0.719878489482532,0.989002022242624,0.893438691315701,0.882779614509192,0.61622048434409,0.946578784893997,0.811156865299616,0.924244234630551,0.72327130959498,0.940570969200723,0.909384116938911,0.699875404193739,0.743543638838463,0.933514823268267,0.956689206214921,0.923430882628817,0.736760256047479,0.912192466852509,0.907731083961034,0.998479086572267,0.87779081638237,0.997689638807889,0.990352279056398,0.993052791222021,0.909778688736921,0.829533540090139,0.910354973276925,0.90408255677293,0.869003412903264,0.86557563724993,0.859880188976313,0.917362828461753,0.814900300650331,0.801451737927199,0.84903409572615,0.996442535860813,0.865366077153816,0.910833593141417,0.99851301032982,0.997839392506334,0.840012679532367,0.995478499822584,0.991669676915973,0.992223282458904,0.995532367828269,0.992181271750511,0.990867388613725,0.99365072945774,0.99447291464009,0.990270790187032,0.994293819324306,0.994958556290478,0.996870101868844,0.988843087090957,0.940205790295175,0.990740541351013,0.977692361093804,0.977183308312782,0.987361261442106,0.944999077149789,0.96989954541959,0.927538082507791,0.958376842250104,0.899612319602947,0.991580408901403,0.997163114851526,0.977321313935517,0.870413544673918,0.906900652410494,0.99696969000249,0.978444143104996,0.974079262358421,0.963098673614552,0.845937651394219,0.917928424547684,0.883211917457662,0.985610760609162,0.986496004359364,0.987785801211151,0.875738141931184,0.962389693342768,0.999251216667749,0.991462785184066,0.909804320960845,0.917362828461753,0.97888148170444,0.992987837146305,0.913845995678043,0.982034465482072,0.900561993847123,0.973781094231397,0.922843710252212,0.982878111830785,0.991554551265111,0.982285852582234,0.984685159440257,0.929854193387705,0.990616898240919,0.995061698213348,0.894254904146541,0.878260475835406,0.910092015789419,0.902822661100423,0.604641544925142,0.945861558606921,0.994524792643465,0.726766751426638,0.927087794534202,0.805647766074832,0.79805767138229,0.8235579725429,0.841431090128509,0.888175829993891,0.995381037662587,0.993270951608117,0.997703785718335,0.992910505325408,0.852885883467459,0.960279857427069,0.970894257329154,0.951117383637082,0.984685159440257,0.993270951608117,0.981422530844427,0.901590537370498,0.967558893693793
0.951538941183779,0,0.961466902525075,0.966140653341769,0.811347042681884,0.66508327781065,0.942980820583504,0.965008112762819,0.56724471043298,0.586697238660309,0.695536664692807,0.607301895439079,0.763594737460207,0.911934856783151,0.925584851363272,0.958693825542173,0.788662127788084,0.727665034804956,0.959673196654413,0.653063545282987,0.908966177695915,0.830885293148441,0.953815135972096,0.840116032458646,0.753756731912806,0.957427107756338,0.978623486072375,0.858713412050614,0.885430920743033,0.867494845594174,0.972938305654036,0.948006392293225,0.867976646371673,0.975749226657664,0.833158402429112,0.977344520698166,0.988354770289338,0.982878111830785,0.843735885157458,0.966526600496741,0.867538868383384,0.853481098710293,0.859270542181945,0.939196226695362,0.884219883480691,0.849836585598797,0.967997918013274,0.97321264744292,0.972454695651909,0.974601469481813,0.897999130859485,0.859962140864893,0.98609518857473,0.979708034861638,0.973048932233082,0.96725530346744,0.970459192741312,0.98624839047202,0.982114801341113,0.972387301980517,0.981761387347632,0.988892658102433,0.984100736040309,0.98492917008558,0.972067515266963,0.971537385840777,0.982581022341397,0.990936368904707,0.928840728025648,0.933256525257383,0.939702578304707,0.975363716726129,0.971377201560547,0.958538988503443,0.897783402382771,0.915467617952836,0.866859323480576,0.928295127411223,0.964145976908441,0.965031890513263,0.947639862490078,0.987212711989923,0.935125058192151,0.975304830396693,0.906473335446325,0.942809041582063,0.968489942401327,0.984776204354,0.932573071101079,0.966792611450811,0.975970279061566,0.929320377284585,0.961018700274709,0.949091773117041,0.891178374416494,0.977389692511803,0.927867177994782,0.991084517440394,0.926262758224701,0.899775084339859,0.966926600070738,0.926631866784946,0.933617582870404,0.96148034012373,0.914664526019704,0.910444152363159,0.966773218457696,0.973768377013243,0.949836712820629,0.941056281111768,0.939574695715038,0.94748470843981,0.975189933202397,0.934702192538715,0.957427107756338,0.679190922787932,0.944656912119077,0.935517292200504,0.668367659650849,0.939775276379124,0.960423757048652,0.769557678262592,0.970004686024295,0.965635684958158,0.966858218569204,0.922928170111645,0.963513471081346,0.979195347932048,0.994160534015744,0.97023140209284,0.969270667995587,0.98880979319668,0.878668779193509,0.904827856717728,0.906127927539937,0.962835225639633,0.951851121763765,0.924275778264104,0.955636965134993,0.910350097729117
0.589543022696186,0.961466902525075,0,0.929854193387705,0.921277284825788,0.966039424637771,0.643381889740082,0.993408935871131,0.938724138135798,0.966145192249974,0.916879315013953,0.935023532242881,0.9348193624204,0.794195899282275,0.703989469396047,0.992531635575939,0.924761010655871,0.901139084674649,0.6866999972532,0.954452318603002,0.821793504204574,0.946516998343132,0.719697208453866,0.953322363847489,0.92269759475727,0.712125345092075,0.749497823847279,0.942631538230856,0.973649863381902,0.94185814971977,0.725527994074281,0.904454517752852,0.944463781369898,0.997550016735537,0.896271891394181,0.996965091635306,0.993513445061133,0.990026601539436,0.910092015789419,0.821229934093469,0.918691329963655,0.881457843591601,0.88412634239286,0.837201495705112,0.892125775556692,0.916390256153827,0.797019176201793,0.795431720032499,0.810766709567344,1,0.862404078890625,0.893416348117907,0.991701101330519,0.994899784599107,0.828756975267456,0.996987944965241,0.993957648609293,0.9915023565665,0.994907205889531,0.99770729541697,0.990102535247249,0.994892341648161,0.995286698034926,0.994002944418529,0.99627836446186,0.99549208824135,0.994056410948668,0.988077070018476,0.945383520059452,0.996256070719492,0.987308182925279,0.989902653949748,0.989320822807274,0.967940348032955,0.971736819216208,0.934439854974946,0.975606082861143,0.912062721022872,0.994884876941723,0.997222216856381,0.986629363033556,0.89018214002767,0.912465118562125,0.997054485501582,0.987955635657882,0.984091537891565,0.962835225639633,0.856226616520594,0.936238863686262,0.890681239225804,0.992695300302709,0.979889670946774,0.996256070719492,0.903779185872753,0.977344520698166,0.997741811193914,0.993846095403958,0.933155007088339,0.922408336100868,0.985654220748108,0.997785157856609,0.92347565412591,0.991071249821234,0.926049008194834,0.971401141671937,0.954219005540086,0.993360310200862,0.997724684196269,0.985774524132866,0.98772959664959,0.932337317478614,0.994350237273667,0.99696969000249,0.913016976841066,0.887190197633299,0.91621478992887,0.90364154803621,0.646193071273668,0.952535755089261,0.990250985823985,0.719866156249316,0.933960710466801,0.790921744888766,0.804244061612082,0.788079426447574,0.802107849017577,0.871216826638902,0.988553609956085,0.994862351331395,1,0.997600956160142,0.860337880650489,0.967874790040221,0.973885829164498,0.943811496986539,0.995423316940424,0.991818382418729,0.980196058819607,0.900998198005406,0.966526600496741
0.925259234573096,0.966140653341769,0.929854193387705,0,0.980268429524206,0.984460763867567,0.895370182501674,0.990815771527835,0.960315836777111,0.980724656409072,0.966290628771034,0.961409687939562,0.948991462196387,0.936465213369517,0.892640446438703,0.988518563190236,0.968341602917407,0.940482345529953,0.886694245947423,0.966584561373558,0.93439214734248,0.987350158350892,0.905253688579991,0.979276065492749,0.946713029468791,0.906698641157033,0.905698545362895,0.974718237730886,0.983715725813857,0.965392476593828,0.889175803098255,0.779714399927656,0.969475475681161,0.997150991361518,0.918779540562285,0.996482577915885,0.994285667504057,0.994100243495417,0.934548711926793,0.712633099413336,0.890791964761569,0.938844274322729,0.952667705748315,0.869848934092347,0.940887411868727,0.963876892050354,0.7836381951047,0.82502864732539,0.796627506815691,0.995001753781615,0.936727493121205,0.912737263323594,0.99651688248583,0.988668189400465,0.71665252672613,1,1,0.973134833417991,0.999277195424171,1,0.966957799246881,0.972658285289182,0.948837844487647,0.999300454618829,1,0.973595051314283,0.999290528466916,0.958866236985981,0.985740358132539,0.997689638807889,0.993587393786228,1,0.999290528466916,0.997063136095555,0.976269103051701,0.954639832241629,0.992077656977967,0.977749420964937,1,0.996477622024448,0.999312950794882,0.853734720953138,0.976259755351808,0.999317638951591,0.995085965347403,0.967968362456301,0.969879220254425,0.847047099775253,0.970966216414954,0.966566482206989,1,0.989512818754705,0.997728130348015,0.978914389155131,0.989040765023052,0.999264435354679,0.996908802495909,0.822606207622038,0.979156893406831,0.998590556029622,1,0.945049519568319,0.999302406611998,0.986793257447884,0.974903747958872,0.978399180940457,1,0.997071736026865,0.997882101399444,0.997245173829521,0.988716140908566,0.992841711837603,1,0.975615097012263,0.967652198847776,0.96920024371955,0.573715289071961,0.909773475180159,0.976940000565993,0.986074805763672,0.921428494737452,0.963517909629941,0.835085876453812,0.897347512471916,0.791669720953889,0.853491813588197,0.724692939192254,0.993310961716756,0.970233674667421,0.995759698213752,0.999288509337176,0.893133730900181,0.991055891875891,0.986129702743817,0.978675588319743,1,0.997928889733891,0.999261174631314,0.943921804013989,0.967417922046845
0.926276506060946,0.811347042681884,0.921277284825788,0.980268429524206,0,0.782612201390239,0.935972525368734,0.943729304408844,0.85862520184143,0.823622279043364,0.649786289653931,0.85932491314891,0.785742517843998,0.900450337781496,0.931547720202888,0.930838131647599,0.676061890485704,0.826066326386362,0.950857399145805,0.797139835918884,0.894427190999916,0.699110593675211,0.937958099221084,0.772638141027025,0.885183474512365,0.944360588410558,0.956999753055991,0.842749828079053,0.845025016367836,0.829050024824782,0.963160074766639,0.976035982714939,0.904910092467258,0.971953482681277,0.899053706935365,0.969317821601834,0.979070927796758,0.979005986735034,0.900516838305037,0.966943894002255,0.936441710371274,0.898933149950989,0.807972147476584,0.961940449814723,0.919254719740988,0.84089273496444,0.959887309947757,0.964156471299874,0.968294959904239,0.974605937558537,0.857233039988826,0.940390249511489,0.987251072211478,0.983669473859394,0.971096537815433,0.958519291358012,0.960423757048652,0.989086613981094,0.967807617096707,0.97383267132296,0.992360468704691,0.992054767576117,0.997721227573836,0.970266403485646,0.962564601595601,0.991354304598178,0.974204328708343,0.99054867924922,0.901961104807999,0.928338719758725,0.936572277006854,0.961203955192789,0.956635518445513,0.898326711981207,0.952262954087688,0.923687000243375,0.894925432905236,0.915188844703063,0.956548791634853,0.97583153823354,0.911909506128991,0.976639111352783,0.913123766994604,0.973249236447856,0.91901827761726,0.977139836403678,0.978112422277994,0.977355554850442,0.924416277737175,0.948996033611358,0.957175517393893,0.957027763794125,0.951538941183779,0.930843081689911,0.909853599461678,0.978052568294417,0.963746827242439,0.980866517607993,0.873786958952259,0.905571088899236,0.940221768055752,0.940570969200723,0.930999553331228,0.910622312299927,0.946099833582532,0.904391058306217,0.937893057771381,0.980434527590296,0.94991176512139,0.944040989110822,0.889653366805868,0.980196058819607,0.983482938107002,0.890038580455249,0.918363111518369,0.836747010994105,0.965467087389611,0.92350032639564,0.813806304813612,0.92534810376952,0.944724052868293,0.880816083154436,0.967132269953912,0.950633317164775,0.952705572382102,0.946585688055658,0.972067515266963,0.982148351632983,0.997758682277284,0.96148034012373,0.955464762779305,0.975304830396693,0.872102849600717,0.910803268696636,0.880928054272632,0.946389018275806,0.959755673273647,0.880020505571071,0.940188361302029,0.96583990149945
0.963958955282786,0.66508327781065,0.966039424637771,0.984460763867567,0.782612201390239,0,0.965048538322649,0.95388500494493,0.728219081254419,0.684144350139382,0.80402096001411,0.762274027479535,0.800978317471978,0.951372423949262,0.939336436627724,0.94678212720583,0.821583836257749,0.81825437969195,0.981089202394336,0.727960855609194,0.912870929175277,0.840117314099213,0.964552806740846,0.812386180086422,0.776349813700389,0.975833501778024,0.984321537348893,0.857160598780264,0.862723731818548,0.8794395358869,0.985754257845216,0.961108117518171,0.899775084339859,0.954908221235245,0.893566750982566,0.960949230408882,0.982485510212633,0.985443182479819,0.887336000168868,0.987350158350892,0.894759877338741,0.898807063527766,0.903739816323379,0.973407348384638,0.924060279128914,0.846439128223051,0.978282697913562,0.983761716497414,0.982480395697815,0.947622554473629,0.919927427273199,0.889653366805868,0.973407348384638,0.970097849702315,0.988909084026731,0.960645359210588,0.961711777741255,0.988505365257497,0.980828892547368,0.980781652598175,0.978656079771441,0.988941790553235,0.984107955698189,0.975396901957131,0.961826456362368,0.975051094907933,0.974829419776003,0.983362311012696,0.948925401741593,0.931487612871116,0.91630207025901,0.964822446329467,0.963945408954826,0.94725370746452,0.918374026588937,0.95033357466413,0.904892392779771,0.945313186873322,0.955813918560292,0.965105471660259,0.940940769883182,0.98729659079973,0.955813918560292,0.970011438180875,0.914055706999215,0.94837138507215,0.978217440587642,0.986870327590338,0.929708483535492,0.966758035681232,0.964167396424732,0.932817910275818,0.952169368350031,0.968662495469462,0.903129258799956,0.968432378473738,0.931976426967421,0.990309126572156,0.943160770391756,0.91314177057841,0.949131107043142,0.93491334813219,0.925474063468267,0.970459192741312,0.889582028145133,0.919507238814225,0.959472894507249,0.968996124023256,0.930108939477623,0.899954085146515,0.94375343916505,0.938983567931341,0.971285862357264,0.955334368406431,0.970986740005682,0.794571131857991,0.974969215796792,0.968478671913294,0.707106781186548,0.926640498781357,0.974572108660554,0.853040779464013,0.97831518015207,0.972478424292429,0.975579000371017,0.955334368406431,0.979257004838325,0.972318002944805,0.996442535860813,0.947829082981167,0.957909768818597,0.986774991616818,0.898998955240046,0.889055207327783,0.899992294619504,0.958538988503443,0.954300854964616,0.919368313157515,0.966595349328283,0.937365974825326
0.735188950744017,0.942980820583504,0.643381889740082,0.895370182501674,0.935972525368734,0.965048538322649,0,0.998586571731734,0.930580131661588,0.967155175567509,0.916843227470977,0.933587006900563,0.90153875874909,0.813101570044513,0.634048334960579,0.995512318416705,0.911684611677104,0.911348207632821,0.743214160507431,0.951702529637298,0.776425707606738,0.949985540664976,0.647122482226356,0.944608542412589,0.888868642464595,0.752592628157252,0.810260290974718,0.936809447165488,0.958855038613568,0.92526488526998,0.791457196809797,0.884204830239115,0.948987022501404,0.995478499822584,0.904256356356454,0.995545634871205,0.997167133118613,0.995777602533751,0.878595370213959,0.755928946018454,0.888732159823245,0.912365043334722,0.888118122431975,0.884759195385525,0.918607392495444,0.912870929175277,0.824547178019844,0.837824480857556,0.799759248505973,0.997814205036652,0.895404529325727,0.887381825931131,0.993173981648296,0.994413364109042,0.822178602027129,0.992641548295133,0.997758682277284,0.994892341648161,0.998588566692466,0.998530491491167,0.98860361646192,0.992100414872543,0.985073789302289,0.997908676693162,0.996427284041495,0.989906014117616,0.998549672913352,0.990021133093446,0.939199696480464,0.995015988907625,0.973063793825023,0.994428926011753,0.996289412064884,0.980609643672956,0.975266649777351,0.918510735827832,0.963834670847274,0.915967012880582,0.997093017105487,0.995910003310479,0.994082788288029,0.89410905931957,0.946967168142009,0.998578535173419,0.977775002771065,0.965578065903104,0.968436793231859,0.868866835288808,0.920235610478285,0.910076216076661,0.997981834471692,0.986033860332711,0.99511340880265,0.926709029501834,0.960143218483576,1,0.990963670122295,0.924804388989767,0.925596768422113,0.989243143593592,0.99519393029907,0.912595926629746,0.997275199295185,0.940862573193121,0.969971685371555,0.936094895598854,0.996472652148002,0.999289520336597,0.984614467116425,0.982904723213422,0.953198435593412,0.994366152352251,0.99785790543012,0.927409491671831,0.918028433092356,0.949137539540776,0.882274951990076,0.715752061138913,0.971243508852632,0.991215056700481,0.74851451061602,0.934852704885605,0.725214864315143,0.71767998607341,0.804555021033172,0.842563075646654,0.815055788238303,0.993948507213758,0.99651688248583,0.995044217283977,0.997710794403014,0.884867901071138,0.957241900847215,0.970571216636338,0.937871739329759,0.992716581860758,0.996526561231533,0.991329316095131,0.901044498412155,0.955405084152367
0.989449591819929,0.965008112762819,0.993408935871131,0.990815771527835,0.943729304408844,0.95388500494493,0.998586571731734,0,0.975160474454308,0.95716170869157,0.970096703062664,0.970275654783975,0.97855361901633,0.990049503712809,0.995545634871205,0.565233418944222,0.959755673273647,0.975615097012263,0.997032634407758,0.951831343244645,0.993350498841842,0.938145489284219,0.996406743680624,0.965635684958158,0.987969486889859,0.993578242535448,0.989728267655128,0.980724656409072,0.976697288246341,0.979766694368317,0.994801301582195,0.998539078840084,0.977344520698166,0.93491334813219,0.991707357784283,0.920177260355955,0.950876788373061,0.952635528870854,0.98113037993424,0.996540978912525,0.993320890011151,0.982474833053286,0.986373322240148,0.986984260783566,0.976732273818215,0.988023520059354,0.997696733985902,0.998521802591765,0.996239174341429,0.928872907371499,0.978392512439127,0.996960479291225,0.953391432665826,0.974335342254105,0.997771998717308,0.858722644485792,0.851574926894344,0.991866778075156,0.849257874884359,0.887874522600582,0.997703785718335,0.992769247155643,0.992337051826385,0.832922007823999,0.874869072734974,0.995692729440824,0.867116528576238,0.990437441253411,0.984349581896026,0.841697576624542,0.930949336251263,0.820199532264724,0.861794673039659,0.92298762632972,0.982367341021253,0.996497362267955,0.976467291870559,0.993957648609293,0.861744480861849,0.857516322198973,0.887919621316308,0.999260081289737,0.978522908343476,0.863305665156087,0.98228694404916,0.976328005472037,0.970459192741312,0.999266593227341,0.995188424369978,0.99617589421434,0.855637585266774,0.935312333023222,0.865133972355413,0.991017782086339,0.983617655780022,0.82949364162273,0.922926904886227,0.998570406702931,0.987242567621526,0.927012957789688,0.851534756370859,1,0.858527207208509,0.979826092527461,0.970142500145332,0.985733933727546,0.851858977069655,0.81199794294115,0.905821627315677,0.937080792226614,0.980445039660713,0.922728872111722,0.846197011762656,0.992705956605011,0.991124084763919,0.964538136688369,0.988005563014923,0.991304182722933,0.934743076892864,0.726135474462395,0.985057857717427,0.974788885485469,0.997014918713411,0.992321003291984,1,0.9916443655137,0.999295526506436,0.950899047506422,0.98675438206593,0.890337424759292,0.852324702858681,0.996193362658812,0.977344520698166,0.968147131639364,0.979216650301122,0.845804123532521,0.895549333270578,0.915291271724141,0.998523984435339,0.983434215971184
0.934702192538715,0.56724471043298,0.938724138135798,0.960315836777111,0.85862520184143,0.728219081254419,0.930580131661588,0.975160474454308,0,0.674503487726309,0.75765810332017,0.52673339671661,0.727188796016343,0.876259120080083,0.888611067694765,0.969247643169082,0.789461398498931,0.644299041866043,0.943165558532443,0.684855129697198,0.880297944618238,0.862162074169642,0.940949955887262,0.855776221436697,0.706066152541464,0.945438918494131,0.956022224963236,0.823083752138185,0.860337880650489,0.837012527087543,0.958115656646311,0.917486716001893,0.844902308306246,0.976328005472037,0.792099588795058,0.983167476767313,0.993948507213758,0.994778032192777,0.840672807476707,0.947853534739955,0.831594429860282,0.814742558319881,0.841431090128509,0.930426477835264,0.856635003611086,0.80071289557565,0.953770108230929,0.960349961124894,0.954908221235245,0.979674206012123,0.861736446709865,0.798954648437173,0.989086613981094,0.982114801341113,0.960945778593241,0.978945010372561,0.973649863381902,0.989497083175054,0.983642019445529,0.986773848324542,0.979204505409689,0.99213430760683,0.977423727386001,0.988023520059354,0.977735091469519,0.974821133897867,0.98772959664959,0.988488825110162,0.942350722055888,0.954658948281131,0.939024164633894,0.978571581020666,0.976044426188425,0.962193340103158,0.920318471858798,0.926766262615052,0.884507174180329,0.940138945476898,0.964246333862054,0.97973942960914,0.96334028375081,0.977042479044036,0.944620395877462,0.983690530006022,0.920221989868911,0.941170797005412,0.970874959668431,0.973246964080549,0.910408208542007,0.954185731245068,0.977296454067611,0.931934294385601,0.968742245626533,0.94727051499106,0.898998955240046,0.982008699183117,0.945241618323658,0.988691683174189,0.92259984619036,0.919746910545459,0.977113673643819,0.925462847164316,0.942215359762651,0.957558577322046,0.90482320702512,0.897074122062496,0.976292925823586,0.985161223180711,0.950550419120827,0.943308278599619,0.940784049006823,0.960650126054448,0.983456913138547,0.933911672073947,0.955400804727743,0.726284280340172,0.936666897752279,0.923287071496966,0.713318673113052,0.949481517205654,0.952717405396508,0.73219608788296,0.952190457139047,0.954753853901966,0.940144120729336,0.9147484385788,0.94172492132251,0.984984132199877,0.991227900682635,0.970358408834304,0.979346464156248,0.978179192364109,0.885444080784526,0.880665952040823,0.907998035050008,0.962835225639633,0.969338477492244,0.935814352846766,0.938628838458281,0.92657618001271
0.951072206069581,0.586697238660309,0.966145192249974,0.980724656409072,0.823622279043364,0.684144350139382,0.967155175567509,0.95716170869157,0.674503487726309,0,0.759231928345422,0.651162159569113,0.825337482224418,0.923877857651101,0.939479617245373,0.933657116135279,0.763847719466087,0.75981549578096,0.963267675874476,0.668293753788993,0.936329177569044,0.834476102092507,0.967155175567509,0.8494903696031,0.844204109116461,0.96670771669818,0.982036804213427,0.865817698923846,0.89240130574632,0.891158137717931,0.976362981443298,0.961963166825195,0.846401715562032,0.976794983794948,0.834622326111986,0.973154919626005,0.990280143143728,0.988759478090682,0.887970408485135,0.973718029592108,0.889862463316612,0.869434965804409,0.863801971607987,0.950604878504469,0.885047417478829,0.862642479120769,0.974163930360203,0.973901867995358,0.96503767280022,0.967961851845188,0.895441472774688,0.887937085543972,0.987476485625481,0.984068495887202,0.972489811827624,0.953534709255472,0.957027763794125,0.985754257845216,0.973411970440846,0.970187017410476,0.986523363360794,0.986671297454823,0.983218944522766,0.971140449397043,0.95690263381517,0.978019293843651,0.969630882903259,0.988200176807723,0.942156158950363,0.922897496041515,0.935414346693485,0.969052372165715,0.957012547395809,0.960395881106955,0.936949071838161,0.938083151964686,0.905051184772896,0.926401754727066,0.956228575543011,0.96356887540295,0.93061464296838,0.985971988680887,0.936266919569869,0.96425991925812,0.937389046688765,0.962045692726503,0.96890428330361,0.989559743849195,0.944571632467478,0.964504750444061,0.966721774527454,0.943894602150726,0.951264115550162,0.948168129238128,0.925929064652558,0.961013735912042,0.933144838262577,0.989086613981094,0.946534522249429,0.892530206486887,0.956968899016165,0.955783454857122,0.895105558326102,0.954389331005834,0.935199481789607,0.928559218478941,0.960217865186778,0.966721774527454,0.958581794135064,0.949458049750116,0.930895652928769,0.964927481206888,0.967028069956847,0.941316073041935,0.957041902708457,0.733324178282137,0.959610524748725,0.953171855105811,0.58758540625368,0.914834999834985,0.962250448649376,0.771049022122844,0.976049053954355,0.970004686024295,0.973040857640777,0.932613232728587,0.968967062600874,0.979861006320049,0.98999590080671,0.968484173992154,0.95660563432516,0.989791644741458,0.910506995308519,0.906505524451466,0.922751639519158,0.949908196298647,0.960768922830523,0.908605475316122,0.962665122423699,0.929804156070168
