0,0.917573175327928,0.918096020095286,0.949365313449926,0.576082758836992,0.929706035423477,0.920127908370422,0.800152424503622,0.719886853656093,0.992253949971764,0.931322793692214,0.543660282219562,0.90149255224448,0.934773724990656,0.929178181525619,0.725641362485577,0.991057942653874,0.906442180671544,0.90017701850436,0.651086049211823,0.949559974532674,0.994600808983569,0.824368068504353,0.950067108993866,0.752062276436256,0.70401671491785,0.934379481516946,0.953462589245592,0.924194426701365,0.932613232728587,0.936743569259079,0.723439345060323,0.762516062659868,0.954557055941379,0.93561990967733,0.936643269071493,0.835917318863029,0.93357358201029,0.775994318705066,0.822739682278254,0.932057703912064,0.996256070719492,0.879049072991533,0.996164159242474,0.986290288163923,0.99289931846274,0.863829038585029,0.914109280541581,0.842856595049837,0.846332718124168,0.917618951350342,0.998549672913352,0.900847645138055,0.86804961863111,0.829036541596079,0.989053618694754,0.853270282758398,0.912083631979073,0.874944541277079,0.811107105653813,0.89783454501874,0.99849284013819,0.835950391099748,0.89018214002767,0.994706957157937,0.863605411897206,0.914817054881706,0.990950040103931,0.993031273984415,0.862067917408439,0.986275983504846,0.989862156735561,0.997631263945383,0.990711873053069,0.99182324788687,0.992705956605011,0.982770832552925,0.992910505325408,0.991057942653874,0.994524792643465,0.991409446451475,0.99289931846274,0.920183395325011,0.945214608929796,0.994550368147641,0.960093298124872,0.904453109194213,0.988826464946088,0.984847608531429,0.984011151166152,0.984801547257693,0.98551814107594,0.949846409633023,0.872828535851599,0.996974274456213,0.961387456933626,0.966196016966752,0.955105075543604,0.958347015971328,0.894597606775684,0.940082756289903,0.989251444806947,0.986206235898976,0.995264377490907,0.990797350275513,0.889827687291146,0.891302401338302,0.972206349076771,0.97832560024354,0.963044012264773,0.865578422901097,0.983508881315349,0.880319681806477,0.989481300301948,0.939156210909138,0.991089332258263,0.860096553807388,0.96122225320928,0.99455884030142,0.993749938772309,0.906782407890733,0.901044498412155,0.879324495128002,0.920547341209244,0.989544148881412,0.936690202271726,0.968644209675705,0.990783213496671,0.983611844205792,0.968093823702727,0.898941573198163,0.973032302796171,0.983690530006022,0.993610158209353,0.986656184847931,0.988267094817916,0.927708567007237,0.995402274496796,0.898649530082769,0.887466562313649
0.917573175327928,0,0.950789145920377,0.685258187219479,0.908673799223074,0.962427805659204,0.810562887826695,0.955938660239073,0.935985243509948,0.949871380291955,0.726228206149697,0.913576121191741,0.816181026681766,0.762843074226846,0.864284647443901,0.881638324764308,0.927313636922296,0.727247474309048,0.690776600808003,0.938924356574278,0.738548945875996,0.936981468493625,0.897505008051489,0.879505208492085,0.947655514684922,0.930843081689911,0.958908047709919,0.784326806456239,0.80903983495589,0.799022203749489,0.923021399501121,0.936094895598854,0.958267381497875,0.920934471475512,0.814992071484877,0.860073268621494,0.963680350482419,0.91120965222227,0.962279519220784,0.965625409997289,0.948073800205363,0.984574910863587,0.833647739431422,0.987951367321093,0.991950106899162,0.989449591819929,0.790569415042095,0.83016274479229,0.954931554158597,0.960190250897745,0.873124091416762,0.981171378522409,0.797809973707908,0.852012867230258,0.955267733752527,0.988077070018476,0.8941113064091,0.810407781712227,0.830517330430003,0.958034162942189,0.930045785542168,0.981743627393446,0.955229243695915,0.962110168679442,0.981252843489966,0.850219912900924,0.866025403784439,0.985951242788974,0.991163302429076,0.96064778951064,0.980950636343846,0.978118815845216,0.978539863032259,0.972331079732397,0.962220093266834,0.985783040065225,0.974558628915209,0.983088711477325,0.962795235073161,0.96297745632769,0.98824871060816,0.976281209488332,0.935414346693485,0.960995706481228,0.96334028375081,0.942809041582063,0.946692355041668,0.921427371309268,0.945483682534709,0.97042891726523,0.953176650540933,0.945434373103789,0.936666897752279,0.973032302796171,0.955428718794473,0.941170797005412,0.911478295367931,0.916110317796953,0.933923962274526,0.94598652788975,0.927741242112646,0.956066158798647,0.949638188375843,0.944033897696476,0.94053994312596,0.9757171659892,0.930244872029113,0.96041036005527,0.930402523084408,0.957027763794125,0.981816665148827,0.946864152947999,0.944460486255607,0.977954676269411,0.949638188375843,0.967523765300742,0.937022971005925,0.954468730797076,0.973781094231397,0.92880922000386,0.956317274044384,0.982510018371173,0.935414346693485,0.929749327400796,0.945279441957935,0.95943146917232,0.947761147319745,0.926049008194834,0.933393896134859,0.918558653543692,0.923548145182799,0.904135121240358,0.961068517126005,0.971995946186498,0.959289495814434,0.957287163721716,0.937605715432633,0.951461771752071,0.952446181719228,0.941651182041675
0.918096020095286,0.950789145920377,0,0.955804293769429,0.900516838305037,0.554915823131809,0.966430941167005,0.852564174500542,0.876397335206256,0.988684218456833,0.936393530827066,0.883535738330779,0.947456816221537,0.925938423001327,0.947393010750856,0.924416277737175,0.985947779172819,0.952622163706126,0.917662935482247,0.862985947014634,0.952959878547089,0.978118815845216,0.93380295127357,0.965467087389611,0.876260331084415,0.919688773383065,0.788895744359341,0.975160474454308,0.925933551166859,0.932122555792098,0.964822446329467,0.892627372272996,0.898656925452044,0.963141266821894,0.948525486638285,0.938016628321588,0.831490650558812,0.945777676224194,0.84490745832824,0.888931426581297,0.745155060836352,0.999247837426483,0.889756521002609,1,0.993291016314272,0.995330713789977,0.884724869797439,0.894269485419743,0.759175411475649,0.748934079635249,0.86646400872711,0.999260081289737,0.907627977893755,0.933537292197366,0.756368311906186,0.990726229358273,0.796180340063188,0.877120843562638,0.902608097822201,0.777885020491528,0.702432502241303,0.999288509337176,0.789627700097904,0.730229319922884,0.997781882666077,0.887190197633299,0.893750363668028,0.997010456688529,0.991938307476537,0.72200569064756,0.979854050414632,0.98058067569092,1,1,0.999235181532472,0.972387301980517,0.979488895414645,0.974117605573912,1,0.999265515875934,0.976243639258402,0.999213527208261,0.957992128229099,0.965686967732346,1,0.939336436627724,0.963402155164109,0.999274047091252,0.996965091635306,1,0.999251216667749,1,0.997005981304201,0.884541862776698,0.997045783795935,0.985888635282881,0.941081605687551,0.975937491712487,0.989728267655128,0.955871579340277,0.969420399189199,1,1,0.996104387217164,0.998426434902417,0.862840305079964,0.973485705393074,0.993788759783088,0.952564084956894,0.945577943407535,0.853418830013707,0.99849284013819,0.942307413963908,1,0.982141420525326,1,0.956803417306621,0.987135294792747,1,0.992441312640775,0.93201755156108,0.88503452982365,0.937197033142845,0.952230636494599,0.995692729440824,0.934495822755828,0.988112504732565,1,0.996110448115429,0.944021435449553,0.965452622054598,0.968672282657776,1,0.998562184734436,0.998545453775547,0.999250093632814,0.97941188930032,0.99224193091153,0.949587314912507,0.939199696480464
0.949365313449926,0.685258187219479,0.955804293769429,0,0.948442607117286,0.96760894545275,0.829215361754439,0.952139350654983,0.941790938947949,0.969953591079157,0.610367937893074,0.930598233339944,0.702781928498727,0.610536232354775,0.750443805778727,0.925124778533067,0.955751818445321,0.758526412750789,0.721283038192221,0.959230362251333,0.650944554904119,0.945860211504991,0.924602395576262,0.865353805851876,0.952693357503392,0.966039424637771,0.945948976556367,0.808398894067665,0.77856202904021,0.754425206820931,0.872612970637319,0.964503531519994,0.976115956166072,0.882868163064834,0.851810656982429,0.792683074559381,0.974272215146439,0.880471099922175,0.978611389052722,0.969458417911852,0.953533528763509,0.974639293656199,0.828579714033384,0.976122855755441,0.993779099812834,0.987789529879623,0.845283276064239,0.832323366315769,0.972073832706078,0.961203955192789,0.857253591961114,0.975863712357863,0.830813801237705,0.86351352520667,0.973981767480113,0.988321903915174,0.927593363415651,0.794209815331711,0.897043755900458,0.973117607648291,0.918790232686043,0.974058979815554,0.968042828721433,0.964901281354015,0.971782332755458,0.855102333057278,0.858585766178845,0.985654220748108,0.985792490261414,0.977489077515124,0.986836437230686,0.98439841917692,0.97182531580755,0.979236493186932,0.972508881564016,0.981070843517429,0.979313595387216,0.981278763588327,0.97852510487985,0.968509054128159,0.980211735811168,0.984039294608367,0.92429688652842,0.93889470773585,0.963387261683712,0.932025153134801,0.957358570793026,0.940324691963255,0.93459917063739,0.976430309376109,0.967417922046845,0.9338094023943,0.953678280366833,0.986206235898976,0.958792214825904,0.881722355512324,0.909369301658786,0.881155517100824,0.892891985382877,0.925934731123176,0.89926061639732,0.971736819216208,0.968294959904239,0.957909768818597,0.951630180269626,0.986373322240148,0.935938652741432,0.922743097448981,0.935834474424838,0.964618956602864,0.982474833053286,0.934804890001556,0.952705572382102,0.976540909730425,0.949413897541202,0.96593422101626,0.94678212720583,0.898895631089981,0.972194060011982,0.930376267969041,0.95889150252591,0.985783040065225,0.951227542104415,0.926162932629987,0.888020409063655,0.946949637004774,0.889907570408842,0.939574695715038,0.868796692159732,0.90483761958971,0.95141934853061,0.915757810790677,0.974829419776003,0.974718237730886,0.940940769883182,0.93787779974537,0.939990473117807,0.95634526887099,0.944971558305534,0.953462589245592
0.576082758836992,0.908673799223074,0.900516838305037,0.948442607117286,0,0.914098181706813,0.919627253681776,0.718227083931133,0.640850349288226,0.995430288351005,0.947685451350606,0.620651280774201,0.910857980906092,0.933053179242275,0.921472965439303,0.75111576618868,0.993993939667546,0.906216889204416,0.900016886028689,0.661782596008358,0.941396592786579,0.995686536326905,0.829610156668898,0.946578784893997,0.733437819097678,0.715605364993044,0.930002447378082,0.960942456458386,0.924129102744928,0.927851151792608,0.93817776289619,0.710139418895572,0.752772652709081,0.936111117253186,0.943498986088291,0.950310416464246,0.795726791261807,0.933699561847853,0.764645903591482,0.804864981165566,0.905584718294411,0.996472652148002,0.883715101688537,0.996256070719492,0.985974059900491,0.986490669904135,0.861301203186943,0.898998955240046,0.778936180334248,0.812276932106895,0.907532456912619,0.997979115482601,0.872911149648933,0.869844966192602,0.814373837849965,0.993350498841842,0.821250604106034,0.906127927539937,0.892516699980429,0.802793911000881,0.877182064003118,0.998553867645404,0.804399666539844,0.848836861515361,0.997745205699078,0.867742006863901,0.90930733354561,0.991189255566704,0.993874368087831,0.821769358183171,0.989544148881412,0.988776299993366,0.998495108251917,0.997811015251603,0.995519021518757,0.985228139470001,0.984708579399481,0.984993789806538,0.993759689448737,0.996789718842316,0.988518563190236,0.997785157856609,0.927781463014741,0.938730775895443,0.990294656496983,0.95020974038611,0.898998955240046,0.990175200343001,0.981279842036927,0.987212711989923,0.984993789806538,0.993031273984415,0.968107703184071,0.843409868442128,0.998562184734436,0.960945778593241,0.955898891127341,0.967350207193684,0.971358020587917,0.902761304868724,0.933580672236134,0.988182746004369,0.992123042389947,0.991137195940335,0.982377474387216,0.895231170659771,0.897527467855751,0.979439801918115,0.973807644966082,0.953121518732356,0.856753608637757,0.982351554821122,0.888811617720065,0.997032634407758,0.957055074671472,0.994847223714059,0.869356283016813,0.970830235646161,0.999238675184652,0.989758325522105,0.88812949672568,0.918953078919221,0.874271384166384,0.906272387248556,0.987800045606325,0.924194426701365,0.976604948499405,0.985971988680887,0.993168800488234,0.957551797098243,0.914087280053473,0.969384280021572,0.987460319010307,0.997839392506334,0.990202702863237,0.99196187183147,0.939008267773031,0.997037030524286,0.888888888888889,0.881001016286403
0.929706035423477,0.962427805659204,0.554915823131809,0.96760894545275,0.914098181706813,0,0.980152380987942,0.86793085252093,0.891882585015845,0.993031273984415,0.949967907031729,0.920574617898323,0.968953803519152,0.942809041582063,0.94694592603081,0.943851395733003,0.991669676915973,0.966091783079296,0.93421330060001,0.910444152363159,0.963624111659432,0.983404616370308,0.928100596116016,0.979795897113271,0.895085584310271,0.927442923278759,0.720382146723379,0.979559887017805,0.931340268531234,0.947859430506444,0.9582039250101,0.909189412057193,0.918656973977856,0.96289270805374,0.967575206594004,0.945679090965551,0.852802865422442,0.954162378396124,0.882294233106199,0.896600365585952,0.730564398377003,0.997748590014319,0.929918384289099,0.995323435009916,0.993199770002254,0.994892341648161,0.905243750620614,0.906562897666317,0.78767884077483,0.755349023458205,0.871079000983377,0.997801389791568,0.925820099772552,0.951661902861773,0.773507987509872,0.991369002944918,0.848528137423857,0.890425259556995,0.923807445001251,0.838836942685153,0.780986401313201,0.9963911827435,0.79675768230644,0.718021974284601,0.997804607670119,0.927230336842457,0.891108340256152,0.996244823387272,0.991150268438419,0.748579666453654,0.980093843264939,0.981222512505507,0.999230473144979,1,1,0.974641658404511,0.975466418407642,0.959472894507249,0.999256781762806,1,0.968791034015244,0.999190610956015,0.973649863381902,0.966040589915861,1,0.956138684204312,0.979982578242357,0.998517419496043,0.996048977043182,1,1,0.998465079678515,1,0.902366049544189,0.997728130348015,0.986773848324542,0.961352303127664,0.976432624187596,0.989353308855241,0.977606406338607,0.972087510690456,1,1,0.99766081550983,0.99922330085369,0.858439633667483,0.975753969186512,0.993291016314272,0.963186697151348,0.965668337175509,0.86790875230188,0.998517419496043,0.959437455602955,1,0.978945010372561,1,0.969856062890801,0.987420882906575,0.999189298610153,0.996222124764496,0.940848752256364,0.859261878564817,0.966504907657973,0.966241136374318,0.997839392506334,0.938147854047872,0.981902232536987,1,0.996042722901574,0.954538934938357,0.981536873554092,0.969958464764724,1,0.996250455487916,0.997873092239338,0.99693250811046,0.979827252087026,0.987308182925279,0.960050297757947,0.964014163936753
0.920127908370422,0.810562887826695,0.966430941167005,0.829215361754439,0.919627253681776,0.980152380987942,0,0.947699775087859,0.928141036229155,0.947075553743879,0.858170617184672,0.91358271948161,0.677417058723742,0.852879332839356,0.793837209251934,0.89712939410827,0.941146469237315,0.634232096016466,0.830325835915528,0.955435577554627,0.806837246874396,0.90757887919746,0.920122691205453,0.680114009618457,0.950972042747292,0.939974294299949,0.990589729165096,0.850210058078086,0.890592365734606,0.873924726698256,0.842013753568365,0.936087064757203,0.966295021071042,0.83306486646738,0.883689803172817,0.873378896971079,0.97182531580755,0.82369052240278,0.964156471299874,0.972577211715624,0.968198855992543,0.975396901957131,0.892586975995053,0.963731845363347,0.988941790553235,0.980439979704015,0.895941316925106,0.886288466796681,0.962897122410976,0.981621711053465,0.936467622949564,0.972495655818837,0.877446012256469,0.795152464537755,0.980034959187614,0.987212711989923,0.961352303127664,0.906207548640002,0.913410929772148,0.958363990591017,0.955705948596309,0.971243508852632,0.970796602366051,0.976109471099843,0.970538431802278,0.824077956028397,0.946971574146705,0.983505502041667,0.991694835428995,0.970668085285546,0.994350237273667,0.99854333498783,0.978720969859186,0.982716687162386,0.971688544951084,0.994236263232456,0.990936368904707,0.999285459001295,0.973901867995358,0.973494893511161,0.992441312640775,0.982840949167741,0.901487723307298,0.927074676399535,0.956374138922034,0.965686967732346,0.922306538331671,0.933941484267212,0.94341365556854,0.970558979570241,0.962851667357612,0.933032776386927,0.921744217828772,0.978459012720421,0.976315261256169,0.882955375374401,0.943967229360162,0.919368313157515,0.907841299003204,0.923274352555057,0.866230113727916,0.958267381497875,0.950708238023714,0.968682540702399,0.926962382871743,0.979102172153402,0.918630424349251,0.913544883441442,0.979669496300372,0.98484213969276,0.971702633825643,0.889432757323625,0.948978516137028,0.976212811323153,0.960464679837736,0.966808202742513,0.930949336251263,0.920504342344353,0.963511109711032,0.954774425138499,0.955660354564692,0.989543107560168,0.949144159529264,0.887601220396743,0.895815934132288,0.956138684204312,0.928617145721686,0.936360260927185,0.920056823935629,0.961750448382492,0.920117677991997,0.950931641468099,0.944274571082464,0.989667619488049,0.953604252211866,0.943865410587462,0.905139275710504,0.980753196703725,0.902761304868724,0.932606015281645
0.800152424503622,0.955938660239073,0.852564174500542,0.952139350654983,0.718227083931133,0.86793085252093,0.947699775087859,0,0.620448025391643,0.999267667422829,0.93561259070264,0.778265476186814,0.925024379728872,0.932367866495212,0.927612589543215,0.834321652237424,0.99849284013819,0.94138302059531,0.933444068735436,0.738284753792467,0.947907913124849,0.996222124764496,0.831370236770739,0.964653075232519,0.707106781186548,0.830907321392817,0.926818647716691,0.977862305882345,0.913934881668289,0.939383029541452,0.944548222255188,0.802538345881472,0.809270805365567,0.947907913124849,0.965677861987854,0.942300925651014,0.693888666488711,0.934743076892864,0.805952924991313,0.781381051775752,0.835029359701708,0.995359603731606,0.9139256619698,0.997105637923681,0.994854798642109,0.98645535651827,0.908295106229247,0.883684828660363,0.774596669241483,0.725476250110012,0.892718637021484,0.997854842005733,0.916483094687923,0.90248525639428,0.815289637797966,0.984226140407609,0.846518307674209,0.904465287084228,0.923936435359796,0.811479657356373,0.80363756341608,1,0.778356869346185,0.763603548321212,0.997071736026865,0.894944649643723,0.882194566996521,0.980434527590296,0.986033860332711,0.807373427759331,0.990147542976674,0.991366744914634,1,0.998549672913352,0.999231655668348,0.98069178335381,0.987289202960469,0.978399180940457,1,1,0.978392512439127,1,0.928141036229155,0.917882152163304,0.999243284038434,0.932754298322852,0.940255481740369,0.998499624061209,0.982789586289904,0.998572447523426,0.995485304256668,0.99234877818284,0.990395048928041,0.840587191400931,0.995571933965376,0.961750448382492,0.955066630869128,0.95749294424311,0.955081830586336,0.923802327450626,0.92746952224496,0.998536941425711,0.99923983265335,0.993270951608117,0.995457962895088,0.873390592678447,0.938083151964686,0.968197735712929,0.959887309947757,0.958866236985981,0.830331393410255,0.989320822807274,0.897037766084945,1,0.951016368399613,0.997811015251603,0.916294371761905,0.94689104905938,0.997717760432921,0.995388138372298,0.867060205687554,0.918901737651101,0.909717652294684,0.910371890173058,0.99060333334225,0.888479696357474,0.959447617191753,1,0.988376203305402,0.934073250166291,0.92650972377862,0.96661840714843,0.999260081289737,1,0.993704029751701,0.987927122818278,0.95217937890938,0.990409221405146,0.893376777025069,0.917233539110657
0.719886853656093,0.935985243509948,0.876397335206256,0.941790938947949,0.640850349288226,0.891882585015845,0.928141036229155,0.620448025391643,0,0.997724684196269,0.923955183879706,0.683130051063973,0.894089862234006,0.923502649079656,0.89027669440045,0.807884446752971,0.998506347187205,0.915379969901372,0.903849558392186,0.748658831472525,0.938019125540562,0.992441312640775,0.7644079582443,0.947119781989193,0.650699934397013,0.766520886326725,0.927114871379391,0.968153881013725,0.899735410842437,0.9198662110078,0.922789583949937,0.751853827673574,0.819213715162967,0.939381879961808,0.964793795413908,0.91631703780243,0.750443805778727,0.928395715549766,0.799151467399396,0.727549043620205,0.877762972708071,0.994108932537258,0.883226558163908,0.994236263232456,0.993250766524644,0.991694835428995,0.901947639714788,0.860600956171726,0.806662398622939,0.762976123375757,0.874276473427152,0.995642680797728,0.904378922005539,0.892769307848919,0.827401367690321,0.986695637944309,0.877869734445419,0.874826482902093,0.919341223115133,0.831982213472505,0.85657413425076,0.997063136095555,0.829589290435091,0.805906034276003,0.991304182722933,0.875056152735498,0.880300389031366,0.990867388613725,0.987364784228411,0.827077971544698,0.986135775700254,0.991278903218094,0.995539011213857,0.997741811193914,0.997631263945383,0.986927542439654,0.986937587452579,0.98413197393893,0.999226903633956,0.99924213706431,0.986434940690753,0.997778597774834,0.925937166233128,0.930897963608989,0.997058817159341,0.936296952029032,0.933310871248127,0.996913572885219,0.973901867995358,0.996092208576856,0.995565388348689,0.984344914774594,0.978085742143069,0.872044586280862,0.993408935871131,0.949458049750116,0.965083862321751,0.945434373103789,0.955499529582536,0.908624096999624,0.916578572229226,0.999265515875934,0.995584967399958,0.995301461869719,0.991057942653874,0.893254830167051,0.932033727226042,0.960768922830523,0.955288797755194,0.956728000611085,0.870537051385384,0.984590757748948,0.91535600400077,0.997791679306917,0.924328598550358,0.991818382418729,0.915681622654702,0.94853007454987,0.993680821392438,0.991719842433871,0.869324560126823,0.904035648222895,0.905385360071127,0.907205369656625,0.982831341995416,0.881457843591601,0.951117383637082,0.995705062470093,0.977985918332394,0.936489816901172,0.943073244765499,0.958829932109797,0.998545453775547,1,0.9831428011443,0.980877776341789,0.942092348934526,0.988286565116079,0.907031457733864,0.916420667503107
0.992253949971764,0.949871380291955,0.988684218456833,0.969953591079157,0.995430288351005,0.993031273984415,0.947075553743879,0.999267667422829,0.997724684196269,0,0.979444446663595,0.99362034955314,0.974412613098084,0.970353304454581,0.980054976725691,0.990175200343001,0.577350269189626,0.961538461538462,0.969175924528611,0.996457658014124,0.961963166825195,0.759125277171481,0.993350498841842,0.962110168679442,0.997755328258018,0.990670768433475,0.999284436402108,0.930897963608989,0.986616497054438,0.970275654783975,0.972248050751118,0.998588566692466,0.995330713789977,0.982855872303961,0.948055654384026,0.974140107453209,0.999250093632814,0.979226222139851,0.999288509337176,0.997781882666077,0.998547566408462,0.926166524517986,0.989273912220329,0.926155967768281,0.968625466378851,0.962250448649376,0.970592870393882,0.983469935866927,0.998578535173419,1,0.986078207047872,0.911058905127379,0.97995170468317,0.980123155229438,0.997054485501582,0.960464679837736,0.985100266577605,0.987455949436511,0.976732273818215,0.998547566408462,0.992758775116083,0.886163238509297,0.996987944965241,1,0.935985243509948,0.984506624807521,0.992630702823542,0.963195548546547,0.971544655809922,0.999248967224134,0.986773848324542,0.986135775700254,0.90641558095462,0.880860167192467,0.857518714585671,0.997731566076577,0.984566975191155,0.98952850725316,0.842075358320684,0.877186799576324,0.992418389500482,0.856176586974087,0.986675940602945,0.995591455387729,0.880020505571071,0.983043370867149,0.990177321402358,0.852957344703742,0.95136699025226,0.836480543527284,0.87579659006584,0.912590864456559,0.933230883171811,0.998469777221356,0.889924472477575,0.979195347932048,0.986393923832144,0.972804570936002,0.979348807928636,0.995741641406341,0.985431063121764,0.872027962060361,0.861915150854611,0.911760380188489,0.891006806803962,1,0.987476485625481,0.980522479265118,0.979573652776076,0.978976631575482,1,0.929393595356575,0.997194945386127,0.85235421855294,0.967698650389728,0.863663023824767,0.99137914948104,0.981367343026181,0.904767733267931,0.923405962417707,0.99922330085369,0.99930915363084,0.994567286153786,0.990202702863237,0.935603606047307,0.999252336344073,0.983338203767405,0.854076656820079,0.948046170176062,0.985713551531964,0.981636336994365,0.971227873410536,0.853984742737481,0.845666314305776,0.930090031269482,0.94317047883574,0.975824885146661,0.927074676399535,0.996983401875105,0.991554551265111
