0,0.896094344713137,0.882689698758561,0.898280233744431,0.500754717410693,0.890214133232852,0.910092015789419,0.68818602136341,0.587524625173435,0.996092208576856,0.853844411663863,0.613849814044851,0.846016217476495,0.875738141931184,0.836747010994105,0.737093675603158,0.996289412064884,0.858897501470802,0.821292490489062,0.585850099413707,0.911694801228214,0.990395048928041,0.726686203001527,0.912736078605197,0.67076468421083,0.694304891507538,0.891083526245586,0.9156246938896,0.814711886813543,0.845929270255634,0.887625364598595,0.701949113639682,0.772480543752521,0.889014571305761,0.881451736601977,0.874973505321639,0.754695446780557,0.877617665021305,0.744254209203604,0.77151674981046,0.856808684946473,1,0.868567653861887,0.999283410871787,1,0.998521802591765,0.87295371742784,0.883176086632785,0.779323188907119,0.796953659339823,0.865366077153816,0.999248967224134,0.864790869437951,0.859390736058426,0.794209815331711,0.998380565738991,0.758552987886751,0.866651823688251,0.85623713847434,0.788087952631317,0.842569679090185,0.999297506060121,0.805985361592117,0.816496580927726,0.99924213706431,0.840168050416806,0.844896938767391,0.997671708133143,1,0.821040280898046,0.997032634407758,0.999254565680977,0.999234009845468,0.99848828333824,1,0.997076017132899,1,0.998519614288244,0.998495108251917,0.99922330085369,0.997762026288249,0.997794925651753,0.939383029541452,0.960949230408882,0.997867043429953,0.962828451287893,0.92409378818341,0.997823718856714,0.98543425438271,0.996442535860813,0.994921983865941,0.991017782086339,0.986331931315737,0.813782457359216,1,0.964763821237732,0.972302306598775,0.977367338097732,0.967968362456301,0.913855005306745,0.956374138922034,1,0.998555955925354,0.997755328258018,0.994801301582195,0.859618732457932,0.909929682982168,0.980074630957167,0.983952277265683,0.969247643169082,0.826243494073794,0.985271654884138,0.900921302237389,1,0.967155175567509,0.996316746232607,0.905717398469863,0.969013980930149,1,0.997041413634467,0.911490926981607,0.89926061639732,0.912734872698007,0.922645537319403,0.989682848574463,0.901387818865997,0.977144050601968,0.997109820545357,0.987691838680324,0.969429945880893,0.919927427273199,0.976902195484982,0.994862351331395,0.998476769869765,0.98783496758636,0.992360468704691,0.95774287146261,0.995629986374176,0.913671342243712,0.905059685534424
0.896094344713137,0,0.937715492474976,0.614960472437609,0.894591351263939,0.959533660595072,0.831160876345166,0.933589355697799,0.89153519682265,0.968672282657776,0.681567366519489,0.897794231858626,0.760345316287277,0.754036755451237,0.815335959756914,0.880755157065452,0.952968072995181,0.737432469128991,0.692395670629072,0.906886531942217,0.762060721930575,0.929469942003874,0.861107802178064,0.871447238709879,0.895775235760349,0.907532456912619,0.957362248012487,0.785173757351197,0.791006073133959,0.80339367018348,0.885201722519923,0.922073893089475,0.955006302092838,0.878027374009642,0.829669201163059,0.852413155186206,0.937208228996032,0.89028851299095,0.940045637511408,0.937509342255395,0.930494067170526,0.992520463437793,0.871434734355133,0.992902678226817,0.988708708457471,0.993428187298296,0.777890504096583,0.802966527792563,0.934646039092236,0.941504476073309,0.833428024923132,0.992395326897746,0.813616513466827,0.871048415087476,0.929696544220567,0.984583255390569,0.891404901630384,0.786012781037321,0.85421882909262,0.927313636922296,0.906850385883814,0.989803083914945,0.937863977312948,0.936094895598854,0.991938307476537,0.852883132999016,0.84032548844881,0.988623065485961,0.989255252297643,0.942642805304375,0.987604333141861,0.987800045606325,0.984597539307549,0.985718920912435,0.981980506061966,0.979439801918115,0.981500437342948,0.983715725813857,0.982583133001818,0.982394337470644,0.99060333334225,0.986475710982389,0.930275467660426,0.95774287146261,0.982685932427571,0.924067480879972,0.91531399962666,0.965584248616593,0.952479130923802,0.984668081630566,0.981144065956126,0.95027906586976,0.966141714173888,0.940659157264613,0.976908863326969,0.957100819668699,0.917748279628954,0.923016446978776,0.95245629599504,0.919377764823881,0.946177254349334,0.988897356186452,0.977041416255224,0.975900072948533,0.963064092950157,0.96145396314774,0.922958206990897,0.978088107866171,0.928227958454788,0.901905114643938,0.951901593106529,0.964739805111339,0.899696321653287,0.987859944518917,0.939511343330037,0.98715473684447,0.922479649329848,0.956432997730443,0.986335208160564,0.962510481203413,0.915334822804113,0.976341556831305,0.927721743979594,0.920331318463133,0.956689206214921,0.940421747719509,0.966633052361268,0.966345450349804,0.955469177061514,0.897251092955324,0.927630996563617,0.930198613779791,0.980608572326128,0.982273336581973,0.972832660352933,0.981473015660592,0.953954662719919,0.962756763048342,0.915706567912734,0.909630040443728
0.882689698758561,0.937715492474976,0,0.936674164566333,0.869518698749507,0.538421313639204,0.97841722975533,0.865341069103262,0.863918795449662,0.994973038179865,0.903413520409086,0.851195462820024,0.930571789504543,0.906530065657554,0.919331525917313,0.885430920743033,0.992020184392825,0.92549127003397,0.916483094687923,0.838365757206926,0.953394772993915,0.986115511799952,0.916807783926195,0.966921067501342,0.864495515441145,0.882796470846224,0.721423135140102,0.937389046688765,0.928178880919741,0.894897488389876,0.925931262659399,0.869739611265355,0.901441071920064,0.940784049006823,0.918936583472681,0.912870929175277,0.865609345435283,0.927917840449596,0.838838265124151,0.867309356162975,0.742974491958113,1,0.888034738707571,1,0.999263351649567,0.999288509337176,0.885061203156784,0.927198676940355,0.745459795298637,0.753264500296813,0.884651736929383,1,0.91337513850904,0.92135166407235,0.775179730422456,0.999215993607427,0.829715191920254,0.885552428127165,0.885916748260515,0.760885910252682,0.794224292756639,1,0.785328013065704,0.742573765573116,1,0.8906233078823,0.873892877192002,0.999245567602908,1,0.73110059250304,0.99856836003899,1,1,1,1,0.996327567470097,1,0.996457658014124,1,1,0.996638645951494,1,0.980936108799563,0.987096233585649,1,0.977988074649841,0.972871457716505,0.999253452676831,0.995674096516938,1,1,0.99924213706431,1,0.889722635197741,1,0.991057942653874,0.96875360537425,0.988094813743471,0.993782323139793,0.975936324135297,0.989788207982813,1,1,0.998627315756501,0.998504112849905,0.833615771346301,0.97001755960089,0.9970238029234,0.983319527535726,0.968716506191522,0.83001232192387,0.997814205036652,0.948918207871633,1,0.984228402177521,1,0.970963997446532,0.991316767596301,1,0.999267667422829,0.953668054734293,0.81319759135197,0.957617130008434,0.970443900303549,0.996417043299339,0.942809041582063,0.993164649893644,0.99927509957853,0.994951284010407,0.962110168679442,0.965114295602729,0.981796803786284,1,1,1,1,0.987549862393411,0.995578460287403,0.970613411961851,0.958065009824413
0.898280233744431,0.614960472437609,0.936674164566333,0,0.902153050309628,0.961080648260623,0.827320009877746,0.929935414001336,0.900265326409545,0.980358152395953,0.6182032243414,0.89374520295489,0.715133221934316,0.704352166970927,0.785121271132848,0.883063601618429,0.944314207935193,0.774006050269414,0.722409163839994,0.909912730139868,0.688368382561935,0.949180381290308,0.866944263887765,0.884347837319959,0.920774721067277,0.92,0.952487640026114,0.819393680204795,0.820613130407881,0.815221800164433,0.892177926682425,0.940638081304388,0.946864152947999,0.857492925712544,0.8345761876158,0.849788016569719,0.941584552575371,0.893592447756004,0.947008657207207,0.921558823139181,0.92570746273828,0.992750609201841,0.882779614509192,0.991396007463066,0.990011274763586,0.992808536329597,0.806901693317797,0.860180396138708,0.948118149020626,0.947266792401888,0.851601564832537,0.988155918521598,0.857768280689875,0.843252892916781,0.947131893417919,0.996683241277643,0.905220066470312,0.790944003745911,0.853382018538718,0.936843552029149,0.893032915497516,0.991286962625502,0.950408402238344,0.946345402193705,0.989694532741695,0.863575539176746,0.853874795964058,0.99216902590992,0.991462785184066,0.943983206671881,0.99013258595218,0.989980479450606,0.987499508609045,0.989087748202055,0.984682690007294,0.986328267099363,0.984756428224734,0.987878339907213,0.991744699295121,0.985138007798876,0.987531598933486,0.989138545264714,0.936042492940006,0.957988484003785,0.981080394580223,0.932096918095448,0.940915033846006,0.972946454727937,0.962993786302641,0.99159327843253,0.982036804213427,0.962699993382449,0.973409593584098,0.942442973215873,0.980609643672956,0.944309136471172,0.937207036900491,0.939236714090512,0.941845426978839,0.91316253465442,0.936613852653288,0.988362030903773,0.983272416245754,0.978557999086287,0.966683701680733,0.962645426420755,0.921873011780825,0.964522177196061,0.937462977190345,0.936341877260176,0.963734083027739,0.967407805734179,0.9114654303753,0.987137728267282,0.948840144095737,0.987628389661604,0.920719123764985,0.960030721474639,0.983788968767648,0.962935398686404,0.930276684908922,0.971106881972528,0.941052568831346,0.926383902333651,0.952640284142859,0.92690610612805,0.955792847521665,0.950487659718557,0.953017635069111,0.902575063110147,0.933657116135279,0.943165558532443,0.986172575642782,0.986712969648241,0.970467436038126,0.972789298052208,0.952470471983253,0.962533421879622,0.919558717697852,0.947589908541
0.500754717410693,0.894591351263939,0.869518698749507,0.902153050309628,0,0.871646976429986,0.914586729442833,0.591741268382242,0.553231307965154,0.99784559893369,0.877639087659906,0.685295286449301,0.867547991378805,0.876794598961906,0.85481498665929,0.755492707290567,0.997839392506334,0.869797985861978,0.829212531875533,0.599018805557692,0.920757928874163,0.990493385649804,0.752029773671099,0.929391260956347,0.706574921930259,0.715060988444042,0.900310505443083,0.926166524517986,0.840117314099213,0.873803618402192,0.900671660222538,0.750586625040802,0.766497896849816,0.891493031564191,0.902893898143269,0.894427190999916,0.783119156498941,0.893133730900181,0.759631012350385,0.803436889813576,0.859835007031139,0.997187054905904,0.86390642482299,0.996375486443503,0.995416324226494,0.997745205699078,0.863412953175271,0.873252444830379,0.774778991632908,0.797904047413194,0.845408016708332,1,0.847950572209644,0.870780258307604,0.795822425754221,0.997501037326555,0.748936923632916,0.866644656923119,0.868983293745849,0.779356703028058,0.825337482224418,0.999250093632814,0.817765418648766,0.826328859026424,0.998539078840084,0.85247174412655,0.843041831763282,0.99845081239278,0.997058817159341,0.805810990341117,0.99571120253755,0.999252336344073,0.999248967224134,0.999265515875934,1,0.995629986374176,0.999261174631314,0.995723430155124,0.997014918713411,1,0.999306278098956,1,0.955995822438342,0.960956554689129,0.998457979036367,0.969384280021572,0.952169368350031,1,0.991291561316635,0.99856630750647,0.997728130348015,0.994801301582195,0.987059124007126,0.845154254728517,1,0.978052568294417,0.977577358757219,0.982454778249028,0.978539863032259,0.92650260638922,0.964952552709898,0.996879867589362,0.997724684196269,0.998553867645404,0.996316746232607,0.883472272238327,0.921992798972882,0.988876183450026,0.984708579399481,0.976269103051701,0.837967649149952,0.992193479350959,0.916720015519711,0.999215993607427,0.975936324135297,0.995597924334905,0.919734717016562,0.982036804213427,0.999266593227341,0.996983401875105,0.906975038024436,0.906631912160942,0.908053634709301,0.926035582168062,0.993084819079759,0.922751639519158,0.983294192945081,0.998510795897475,0.992663143749714,0.969597731267479,0.945313186873322,0.985447890119641,0.995241844535249,0.998521802591765,0.992077656977967,0.993280998940956,0.962136058438719,0.998534797747842,0.943879807448539,0.911051762489751
0.890214133232852,0.959533660595072,0.538421313639204,0.961080648260623,0.871646976429986,0,0.980135530472086,0.885121172747472,0.889649598389593,0.991781706012443,0.924624019515386,0.883262515765118,0.953462589245592,0.929097349311944,0.924229237279794,0.896547527102959,0.992031745523793,0.945079400994422,0.923111123506517,0.85374989832438,0.943765987568417,0.98113037993424,0.92212181514988,0.971358020587917,0.88929168142769,0.893765387586327,0.604277680500873,0.947841486383216,0.919500434781127,0.923167810297862,0.930045785542168,0.873191469901364,0.880540183092493,0.94185814971977,0.922322466945089,0.936340448798123,0.852393395544598,0.925706299747566,0.838296906079047,0.886528466385901,0.729963502737272,1,0.910400367326831,0.999271932921319,0.996960479291225,0.999235181532472,0.907777588606339,0.931744679699406,0.807095564125292,0.807491399372473,0.891227083456127,0.99851301032982,0.919744656172646,0.938147854047872,0.77125066366707,0.999195818124856,0.855211588622294,0.889756521002609,0.905554541469589,0.827582072262888,0.827742364077951,0.999246704224545,0.817428123251144,0.766732539989525,0.999267667422829,0.90182655718298,0.886942313043338,0.99770729541697,0.998526159847529,0.76986792972138,1,0.997041413634467,0.996918328573687,0.999270871211844,1,0.994134846772434,1,0.990576085538603,1,1,1,0.999261174631314,0.990206920359293,0.98624839047202,1,0.978444143104996,0.981451249102303,0.99924213706431,0.999254565680977,1,1,0.99923983265335,0.999236349640438,0.885874178441432,0.998506347187205,0.998534797747842,0.982957698567736,0.996879867589362,0.996134504280062,0.982815306110932,0.987059124007126,1,1,0.999268738476245,1,0.814672005282173,0.977508911920391,0.999230473144979,0.985567036333444,0.974872268479119,0.853912563829967,0.999252336344073,0.976898515026723,1,0.987350158350892,1,0.977344520698166,0.990479461009776,0.999217221015072,0.997830015525888,0.952044800224481,0.773213636207436,0.97133160472736,0.981716922509757,0.998490565177315,0.958753001076487,0.994134846772434,0.997791679306917,0.997093017105487,0.974002234035507,0.981926221504249,0.992360468704691,1,0.999276149018431,1,1,0.992695300302709,0.996187557603435,0.974040805348093,0.968625466378851
0.910092015789419,0.831160876345166,0.97841722975533,0.827320009877746,0.914586729442833,0.980135530472086,0,0.921617535633724,0.930736499180294,0.969376833125426,0.880581471990843,0.934710763031172,0.727247474309048,0.909303619987809,0.809806365835913,0.914436136500472,0.951079454736424,0.745247332102458,0.888390493061151,0.950381926622983,0.818300995461964,0.940598864970537,0.912446239257351,0.768662442024088,0.940784049006823,0.944999077149789,0.977525219907679,0.845650528555622,0.888778970022332,0.932609499759635,0.892980287074383,0.960768922830523,0.97036939691391,0.869147833602746,0.907979890149573,0.907533657399221,0.966445857411535,0.861437709851322,0.96890428330361,0.954955652639149,0.966526600496741,0.990337937660287,0.939990473117807,0.987270166141154,0.981980506061966,0.988285421593459,0.922408336100868,0.895565656837045,0.971029852841719,0.961553544376425,0.929421289822458,0.987604333141861,0.912734872698007,0.862012583104595,0.966858218569204,0.982384530150676,0.960119215803211,0.903300016741613,0.90900164351634,0.961068517126005,0.958519291358012,0.989667619488049,0.978156492314389,0.96503767280022,0.990049503712809,0.880577821057165,0.9356014857064,0.987710746668259,0.991084517440394,0.966244440389734,0.985754257845216,0.995498851868678,0.987859944518917,0.991329316095131,0.989138545264714,0.985523045505477,0.992575992351072,0.990133655816974,0.993230459977284,0.984137422507926,0.986576572463249,0.991150268438419,0.913146679348965,0.906668210590009,0.980950636343846,0.928963810346208,0.907581238073873,0.973659197263551,0.960882643482259,0.983928829758019,0.985140332605591,0.965677861987854,0.951996850347834,0.966382906118322,0.989799121239231,0.937579888434922,0.948442607117286,0.938451244249585,0.947389517330067,0.919486022435657,0.907348834480642,0.986977613596807,0.981222512505507,0.973446584705658,0.964006123215234,0.966841563388569,0.881547559526283,0.967541767393579,0.954841422343755,0.96034165668317,0.968382778188428,0.956911946509594,0.925229163285605,0.986695637944309,0.964220833377793,0.983713529281929,0.927872160139601,0.951571229534631,0.983642019445529,0.977491490624508,0.935312333023222,0.989902653949748,0.934315093302306,0.891969968799429,0.947591153442686,0.952564084956894,0.962701177849643,0.967575206594004,0.957617130008434,0.948512717576591,0.908217351222793,0.944682085372768,0.977321313935517,0.990580637807947,0.975051094907933,0.955024363575273,0.927668968513245,0.978085742143069,0.901187399115023,0.907724901631227
0.68818602136341,0.933589355697799,0.865341069103262,0.929935414001336,0.591741268382242,0.885121172747472,0.921617535633724,0,0.623883618338204,0.99840382978859,0.911364201428922,0.754054083587915,0.888986692584942,0.916051432845123,0.881917103688197,0.820145375212276,0.996204919895622,0.914659120760047,0.88607974711944,0.641622032131681,0.942538702066375,0.992360468704691,0.810529412669638,0.943357027121839,0.734716895952075,0.796508775537468,0.896158900638608,0.936200079168601,0.884107216134024,0.904059088027807,0.927426033502968,0.775809820602283,0.804341256078558,0.933173830070897,0.929749327400796,0.915836992291589,0.726397421355465,0.919086773321437,0.759180268317714,0.797904047413194,0.84896927503485,0.994464172575502,0.903910539581153,0.999245567602908,1,0.994567286153786,0.899478453701443,0.890592365734606,0.760566590418971,0.762000762001143,0.887224576496436,0.997668088547906,0.897999130859485,0.901595392344596,0.79395723950318,0.998297871106506,0.794463869226394,0.895988298503893,0.903278825449518,0.775175374342185,0.83141099321054,0.998465079678515,0.77151674981046,0.789321475171677,0.99854333498783,0.882522608121828,0.888750415253628,0.999163529757429,0.996098307400545,0.819507641844206,0.997642432869539,1,0.998312235083985,0.997682499781554,0.998436277385793,0.993817560523835,0.996815278536125,0.995196129144029,0.998438718798008,0.999207292780691,0.99696969000249,0.99922330085369,0.961275523932339,0.955968408518882,1,0.962395354974819,0.958768176898761,1,0.992057062466607,0.999265515875934,0.996899217341254,0.997546008570876,0.987321198803256,0.817148474509358,0.999222092453253,0.980454140988065,0.980489736635527,0.982662200351677,0.977217966962824,0.948683298050514,0.962250448649376,0.998370007066404,1,0.989727108059425,0.99845081239278,0.867129887594808,0.950999793365,0.984075415494527,0.987927122818278,0.98213382313359,0.819238043305731,0.987669072148375,0.93893556754444,1,0.973924746458732,0.996140471898149,0.94262401380252,0.9747990980161,1,0.997714282725439,0.928919376024369,0.900596978990478,0.935625096802433,0.942896205548559,0.99362034955314,0.930228508163118,0.981923853885147,1,0.995286698034926,0.975245661844426,0.946692355041668,0.986629363033556,0.999229286976064,0.997597113067194,0.991941850933828,0.992181271750511,0.975073961691743,0.997748590014319,0.939897904960363,0.935627789787351
0.587524625173435,0.89153519682265,0.863918795449662,0.900265326409545,0.553231307965154,0.889649598389593,0.930736499180294,0.623883618338204,0,0.997084541900653,0.86102001332557,0.666430887113168,0.850661834812482,0.873525354199163,0.819510605871635,0.783621400932874,0.995636342818393,0.872680255012958,0.841231266308701,0.656724104710344,0.921035467744003,0.989862156735561,0.698988179360599,0.921132372943677,0.660478526568405,0.699938243467656,0.89521977174117,0.910037919036623,0.808032223347996,0.834245418247793,0.880212914455801,0.786196328921484,0.81498538847758,0.899393154286273,0.913983508417158,0.876927300471918,0.76197056641309,0.905924780792981,0.791845369737145,0.781991554536816,0.881204011108538,0.998441152598636,0.876813679416703,1,0.999238675184652,0.994738783488566,0.85708643461328,0.853481098710293,0.761751334576457,0.770733320121992,0.862567390709952,0.999302406611998,0.883662784540713,0.892489101634746,0.8,0.996860274824667,0.789286369433156,0.866651823688251,0.879049072991533,0.800942840633627,0.838511729337364,0.998519614288244,0.805935921944402,0.793115538912532,0.999299474519981,0.854466872595794,0.853277920439559,0.999235181532472,0.997823718856714,0.80808505995894,0.997041413634467,1,0.998479086572267,1,0.998530491491167,0.997839392506334,0.99854333498783,0.99856836003899,0.999263351649567,1,0.997836275863628,0.998539078840084,0.955883573056274,0.951372423949262,1,0.969668007886825,0.941696582148512,0.997788423389337,0.986734858419379,1,0.996327567470097,0.99168227519693,0.990922656337705,0.845030322730676,0.998521802591765,0.971529729226568,0.977507786359085,0.982984063305025,0.979102172153402,0.941756211503148,0.969050138922209,0.999247837426483,0.999308197772612,1,0.996462670202625,0.867251201147828,0.930691705324439,0.988234884597029,0.978688574216132,0.972000656416249,0.841347234225754,0.990221653043241,0.919159437018694,0.998528328856729,0.964094465404116,0.993330788876488,0.926882836031866,0.970096703062664,0.999310106851308,0.997041413634467,0.910331644898552,0.902884927468818,0.924749580894837,0.935324415976872,0.991422843522573,0.915140261593521,0.977692361093804,0.994793568195654,0.991561030552797,0.958829932109797,0.929391260956347,0.982806741383621,0.998460353205412,1,0.991031208965115,0.992277876713668,0.973807644966082,0.994366152352251,0.930275467660426,0.917272984501711
0.996092208576856,0.968672282657776,0.994973038179865,0.980358152395953,0.99784559893369,0.991781706012443,0.969376833125426,0.99840382978859,0.997084541900653,0,0.979276065492749,0.999264435354679,0.982403317924857,0.974335342254105,0.985969686608172,0.996789718842316,0.719820974356379,0.967796777625381,0.984035462702033,0.997839392506334,0.977988074649841,0.823494816361858,0.98624839047202,0.982501501578149,0.999267667422829,0.997653496961746,0.999261174631314,0.967155175567509,0.985713551531964,0.98860361646192,0.987987552039536,0.998455597533968,0.996110448115429,0.986957631235333,0.983611844205792,0.996170035717378,0.997762026288249,0.991477117293174,0.997758682277284,0.997728130348015,0.997113991095899,0.9538919802105,0.993260874181151,0.953462589245592,0.944141257933434,0.942363205721515,0.975014420644352,0.976550912852606,1,0.996904017337485,0.991202175050488,0.941277263086114,0.98390531362671,0.983088711477325,0.99927509957853,0.947589908541,0.992008589664506,0.98609518857473,0.991137195940335,0.999280316567447,0.998499624061209,0.925820099772552,0.997678913698046,0.999231655668348,0.93792283697557,0.989238733658996,0.994666628638792,0.940219410129866,0.946484724300046,0.998448408685297,0.971271387050259,0.959998767257591,0.886286047830993,0.88412634239286,0.887280722626916,0.963461305230484,0.961195349155917,0.963297034393124,0.878776058209744,0.900833834535587,0.971946938399329,0.906032848404549,0.955428718794473,0.973453496744233,0.890295865491129,0.911827051270454,0.956598414741726,0.868728815390485,0.870517599782141,0.888437836498305,0.88547048003561,0.882210050749486,0.866648219689308,1,0.863190615806084,0.935099621956255,0.936417042175588,0.935414346693485,0.929284881977684,0.970363766541217,0.948107116219015,0.905371177858545,0.879908078805289,0.857142857142857,0.889079539605802,1,0.972196453997825,0.937285801075209,0.92559214947985,0.946082206856447,1,0.896738605942967,0.981393723514164,0.88950852499361,0.921179368294486,0.901069700691676,0.97648514498727,0.959447617191753,0.902425208804048,0.866441262345637,0.993939338116258,1,0.987289202960469,0.974427583974067,0.887676700613478,0.991878787660954,0.944768219940735,0.87753161105174,0.913006561139353,0.951453182187509,0.964597440679628,0.907338327130048,0.854004278836281,0.886468708784209,0.888778970022332,0.903387747588156,0.945703973655981,0.848763470813035,0.982299486257503,0.980700617062012
