0,0.931869755139971,0.697726096277298,0.90790181973918,0.942715355583762,0.809552686539158,0.927532996888769,0.792772046905893,0.912429822153061,0.952824845255156,0.728735823615882,0.894094875479993,0.71966333062499,0.79068793230759,0.812459874111313,0.760180779847459,0.947930075781663,0.828330481668587,0.871226804327274,0.892245453350975,0.794181201860431,0.9348946431439,0.736929910799295,0.923642640312241,0.703855698305198,0.932033727226042,0.876243035684244,0.872164394886261,0.928069969675314,0.957491770378082,0.807530856527086,0.783284006338995,0.781630824342368,0.882474397332241,0.905119871899457,0.823891660568567,0.801118620914606,0.949652826456883,0.824146144485236,0.915986538673653,0.867194287301691,0.945819033119366,0.84043854012164,0.98265764427153,0.97961280902476,0.98772959664959,0.98439841917692,0.944571632467478,0.936966902694106,0.863190615806084,0.983395072320109,0.80022758523053,0.857090488555233,0.93531107157899,0.897213575291852,0.887065525145487,0.853134372865642,0.875976232870904,0.927960727138337,0.976577546180386,0.942082406374631,0.945685870974878,0.975024433406625,0.937605715432633,0.862743749678711,0.870571500132014,0.986774991616818,0.987327106289914,0.952535755089261,0.961326482944866,0.982120594869056,0.984597539307549,0.973877559039123,0.956432997730443,0.983863712552734,0.987951367321093,0.980877776341789,0.965881374325177,0.978085742143069,0.964739805111339,0.984437731427856,0.979541503782458,0.984938898501711,0.912732395002057,0.950225015927113,0.952565277455966,0.928005403998676,0.923916097552083,0.927143130145152,0.966304414705746,0.938324220345976,0.930788035143537,0.965167145652824,0.962624904408164,0.931205056441844,0.904609483875953,0.884236416315544,0.930522344215843,0.933868802299097,0.929937926318391,0.9198662110078,0.949073622402783,0.930580131661588,0.961868410799864,0.950303595214142,0.931428754016926,0.917194794360057,0.961400135646022,0.940290562253719,0.972698642540133,0.942809041582063,0.954125508967474,0.922422583359706,0.963624111659432,0.951189731211342,0.937534669051349,0.959714869937393,0.935004346960139,0.965492960177038,0.965398268912775,0.925820099772552,0.942182917202861,0.982789586289904,0.921184260417197,0.93847426440693,0.959197754284818,0.945383520059452,0.904827856717728,0.923642640312241,0.930379995709379,0.924227974605135,0.924229237279794,0.964954778500474,0.968291615414628,0.950487659718557,0.950957931590205,0.944190447512058,0.965930539352381,0.924478419191786,0.906235886665515
0.931869755139971,0,0.922295468284221,0.855483402440896,0.573382179080996,0.956161171584849,0.824077956028397,0.954273701760842,0.829657080661568,0.995801241077678,0.917580526705153,0.85987020563469,0.930606634477732,0.930636569793166,0.914309654936669,0.900921302237389,0.68108210398596,0.923430882628817,0.874826482902093,0.839372059664518,0.916901284000502,0.99124070716193,0.932539344815879,0.847389246937643,0.946162470534078,0.981440214133272,0.900806590765454,0.955601199609236,0.8867714679463,0.773311944584049,0.955730042124822,0.910305352375923,0.916413320945085,0.929469942003874,0.952044800224481,0.959860050313375,0.918994712743921,0.808464258845946,0.918162978895334,0.962395354974819,0.937855623607231,0.717445943727151,0.91154696774008,0.999274047091252,1,0.994020873158214,0.990550969193677,0.722626701079074,0.724946511996212,0.83647780720783,0.998558038182857,0.879087718456699,0.885315640765362,0.762717411482842,0.758580112435231,0.736909759563693,0.873068060701292,0.927984076467828,0.751422623025981,0.999261174631314,0.747457304460318,0.722123700697947,1,0.733169514871927,0.844403784619236,0.848692948173673,0.994633920638959,0.997807816143071,0.702404873826107,0.999260081289737,0.979195347932048,0.981334678628698,1,1,0.979005986735034,0.973494893511161,0.976187060183953,0.999263351649567,0.999228097144719,1,0.97952001483352,1,0.984574910863587,0.951117383637082,0.952550755170805,1,0.956866607889144,0.996477622024448,0.990990807358503,1,0.99923751418574,0.994277492358998,0.870037898181709,0.996951212416694,0.974977638383998,0.931273313757591,0.969701104927004,0.918481911937514,0.983586224214795,0.949271524608327,0.960179168356665,0.999258984707427,0.993686362698305,0.997653496961746,0.921954445729289,0.997041413634467,0.94586402495771,0.992486745563768,0.950615445261985,0.854751597147246,0.992066228786592,0.944999077149789,0.922531208028885,1,0.961596407752883,0.989980479450606,0.998448408685297,0.975024433406625,0.999230473144979,1,0.993984907833866,0.919803709481585,0.885149194527798,0.920691467627106,0.992586999338365,1,0.977611983784822,0.998506347187205,0.986957631235333,0.941168396313656,0.954910521118845,0.962719724682466,0.999265515875934,0.999278238808891,0.995423316940424,0.992337051826385,0.985825467236393,1,0.934517735472988,0.932301478338219
0.697726096277298,0.922295468284221,0,0.929435186152437,0.947352279088411,0.829952861472181,0.93071566422543,0.668272053202877,0.926539742399495,0.967541767393579,0.582891594789258,0.919602789979773,0.548187320047428,0.693768978921371,0.770815051848265,0.620268348722939,0.961689464311048,0.755329715685661,0.891395527956668,0.900283041126582,0.775912892228587,0.950328890437411,0.757958289122268,0.93889114793874,0.691709142965118,0.947330933431342,0.882984154415668,0.835205596878847,0.951030282759763,0.929641638827745,0.820501304275441,0.771268633788668,0.765996598323735,0.860372152176162,0.874682543427862,0.840973746382884,0.756079394611051,0.946922049193915,0.76637205100161,0.88816586985091,0.857851865339433,0.924448051716862,0.857275122070293,0.979674206012123,0.975673093047115,0.994892341648161,0.991580408901403,0.945141620566373,0.950752402576174,0.85736159974107,0.971781136909207,0.837496082950845,0.854566505119364,0.964327230404322,0.922359077939127,0.918994712743921,0.884958375322276,0.818982116603942,0.944217691764874,0.975480650756334,0.961462141126159,0.947816308605205,0.970939986922124,0.937953340416017,0.868012462772471,0.856584358064685,0.984125976187944,0.985366942936699,0.955364796028786,0.97291566206747,0.98757715747951,0.993660791896455,0.969702315478911,0.96890428330361,0.986185061542587,0.983568710059143,0.981664447195596,0.977542626448451,0.985321721929199,0.969107393154069,0.976794983794948,0.987531598933486,0.988536113359757,0.92545495674917,0.933458638205125,0.963297034393124,0.94426737043756,0.930571789504543,0.923599016765375,0.971596624119289,0.966534741279132,0.961494305284049,0.975974794442686,0.962920136809599,0.88833962357969,0.912585612422199,0.889568582652499,0.901106828859835,0.895126782183135,0.921744217828772,0.891466368495543,0.971782332755458,0.947456816221537,0.961689464311048,0.961874862979858,0.936696479880743,0.928360077384311,0.922663096445546,0.942225439519592,0.984035462702033,0.924177116934327,0.932468152456647,0.943792112085388,0.974313525655758,0.951306692752665,0.937614461876991,0.964078758588081,0.903993529332632,0.956365069595007,0.9831380928202,0.928506119157113,0.934557347570194,0.987878339907213,0.928773281434554,0.909575355496908,0.971513125752885,0.910135405691325,0.915917995824947,0.879370186818861,0.911336574019192,0.945991298227147,0.907074864675779,0.972216786242685,0.980454140988065,0.945295575240697,0.939830174604855,0.94973196831453,0.98005383996284,0.958247876966441,0.921997692413916
0.90790181973918,0.855483402440896,0.929435186152437,0,0.878061709911219,0.910978406332847,0.634828731861588,0.950428806974553,0.579444401089085,0.995558823351651,0.919744656172646,0.593940503228385,0.939239342572307,0.898717034272917,0.890681239225804,0.923781594327141,0.875879089317971,0.907533657399221,0.760345316287277,0.66408052964419,0.889419070191746,0.991973602424468,0.900428492530149,0.666159888435566,0.945079400994422,0.991189255566704,0.818544041088991,0.936542649950685,0.687646088374785,0.904458463823494,0.948929166474507,0.898589275791317,0.917048849992284,0.916684284538237,0.915810939779251,0.93706146008198,0.923313259209066,0.746213463007805,0.925587335444606,0.946320446814768,0.928165733376813,0.876303776926465,0.923877857651101,0.998640380064642,0.996472652148002,0.990908902214874,0.988958071583385,0.773078594937199,0.791151358010145,0.884762922971037,0.999266593227341,0.863364797177957,0.854625745020214,0.786245393106896,0.801582145916177,0.760094666761335,0.864027649327175,0.907338327130048,0.764509572107995,0.996272815954307,0.764571600922821,0.819524016530409,0.995395217283626,0.809981088768034,0.853362893632145,0.865366077153816,0.990990807358503,0.996370223957142,0.801351147488501,0.99692779611908,0.984776204354,0.991084517440394,0.999240986607909,0.996978845059527,0.98066732111256,0.983114672693448,0.986917481964906,0.99688472763235,0.995604374325183,0.999291533740329,0.987096233585649,0.996401571633658,0.980439979704015,0.894752614765823,0.916013351305599,0.997109820545357,0.90974581300457,0.987972678804782,0.97707869665457,0.992325289470305,0.982176022341865,0.965253707204289,0.80645543607218,0.999218444585567,0.936745898038992,0.948914768908674,0.953820966476532,0.887525389899331,0.94407153153856,0.878859225879414,0.914450913084428,0.991501262315628,0.991189255566704,0.996937205669911,0.852482684121341,0.978821988693109,0.875623318634618,0.970874959668431,0.964818934327507,0.803964914627779,0.977139836403678,0.901815726708218,0.844781858035078,0.996913572885219,0.943421738419797,0.980700617062012,0.992452722307233,0.951923504159479,0.99535241481368,0.998476769869765,0.990192143212862,0.851122464054908,0.910852895283001,0.856406163532626,0.97417939172227,0.997755328258018,0.947540404065949,0.986236214354146,0.984863991394276,0.946785550004774,0.894961124302469,0.904154980775384,0.989992600228103,0.996401571633658,0.983810556803916,0.984368222585752,0.991707357784283,0.996322164811152,0.850513245672922,0.888948752773449
0.942715355583762,0.573382179080996,0.947352279088411,0.878061709911219,0,0.972508881564016,0.846469670706985,0.966595349328283,0.879940151854883,0.997714282725439,0.933763128553978,0.893892086440504,0.959803034456429,0.940888578860142,0.930840663007882,0.928698721543275,0.574256904500427,0.93439214734248,0.910135405691325,0.85247174412655,0.928729112470613,0.995226703056239,0.947431323505637,0.859924170368034,0.951115119317184,0.986675940602945,0.910476601855844,0.94917268848701,0.882562487677745,0.697822700790918,0.963450636766191,0.920327743021003,0.930228508163118,0.943092295018402,0.957558577322046,0.955006302092838,0.926069747909696,0.815278837400045,0.92951600308978,0.969270667995587,0.944330929645416,0.725357698552702,0.934353184302314,1,0.997664457691046,0.992750609201841,0.99527184112475,0.769615288509585,0.727488670758433,0.856648208920181,0.997703785718335,0.910233838651168,0.91911703248443,0.731535214441554,0.817477357955088,0.810451909823554,0.914910215745457,0.926306733235733,0.786700475273325,0.992107216766287,0.747452637970721,0.692101629552958,0.99527184112475,0.732650129893219,0.913435999442435,0.874007373475126,0.99606142620818,0.994126234063509,0.704427321829433,1,0.975900072948533,0.974193952635101,0.998441152598636,1,0.977423727386001,0.971377201560547,0.959951594802679,1,1,1,0.965614661418911,0.999225706426682,0.975542796687997,0.970513278870945,0.960586941784695,1,0.965767754298396,0.999234009845468,0.99677418514299,1,0.999214762344554,0.994541869569398,0.869752147203264,0.996983401875105,0.982659823565118,0.968149488888891,0.976675520089518,0.939653115185925,0.986284142758267,0.949700820959607,0.969725204620909,1,0.994714949784762,0.996098307400545,0.938716207813566,0.998469777221356,0.948937058466461,0.989791644741458,0.961951101792343,0.861018805519744,0.997689638807889,0.941584552575371,0.933974138992988,1,0.980670770848364,0.984303032107691,0.999207292780691,0.973205995339917,0.998438718798008,0.999215993607427,0.995286698034926,0.93071566422543,0.845913034700051,0.937461655657564,0.996850385877389,1,0.987648764406183,0.998495108251917,0.992205648890108,0.95220134572441,0.963624111659432,0.967997918013274,1,0.999258984707427,0.997700265257837,0.996815278536125,0.988465588770538,0.998453208664186,0.938351290644441,0.954648119811383
0.809552686539158,0.956161171584849,0.829952861472181,0.910978406332847,0.972508881564016,0,0.906818679491276,0.773523076668372,0.911011449140523,0.946991124393053,0.879161966984548,0.923857513651668,0.81485405948775,0.695709442157411,0.78365433330909,0.861327827233044,0.976315261256169,0.790456629619588,0.886531161324857,0.909912730139868,0.802921985419664,0.938512095585545,0.667734188033641,0.951851121763765,0.779370807933977,0.921470763305535,0.903723155906716,0.766029094674668,0.933906018359353,0.975542796687997,0.859085658717502,0.875565615377586,0.881727627457911,0.829702233998107,0.83902682058783,0.874374377149627,0.85808579943563,0.958002081549184,0.860298200829388,0.843592156953067,0.82051951813181,0.967997918013274,0.897999130859485,0.972676354590848,0.97023140209284,0.982993214536116,0.972164521861791,0.951264115550162,0.957061328523215,0.930553920720925,0.970097849702315,0.875208911989352,0.808139769866853,0.97597246641126,0.954083310733685,0.951461771752071,0.912333788246643,0.851169663415213,0.951690225711227,0.973570257454336,0.964014163936753,0.972845605134017,0.968003865827958,0.958782277730795,0.84771145952778,0.928312827597655,0.981222512505507,0.988371697650617,0.966339976219699,0.967721287561051,0.993063500088173,0.997146927138621,0.967807617096707,0.96100437655856,0.995140547431002,0.996447590904027,0.998586571731734,0.96082805253011,0.970923997922659,0.961612601404912,0.992737739773731,0.975864815806126,0.995661584747544,0.899772734195526,0.918194593978227,0.935111051031356,0.934025460483204,0.936585811581694,0.912593418626479,0.95922799333384,0.954452318603002,0.910857980906092,0.972080488535016,0.969967494732138,0.89825773182851,0.951824642071076,0.902816834208838,0.91883097678573,0.904161168375211,0.920985497016259,0.866226688018135,0.945551583262473,0.954055026963926,0.979247542960892,0.936528960945108,0.916738761085259,0.908893259146386,0.923424700933744,0.973699955352487,0.974642739285413,0.888772167873496,0.936027130477972,0.934404506879832,0.974717098156722,0.953392582080092,0.969678117130765,0.95469910530983,0.934627953661084,0.961080648260623,0.975819682481496,0.952479130923802,0.939384238792414,0.980105127323626,0.919003108001923,0.905220066470312,0.943951681030021,0.925820099772552,0.929355463852369,0.933204624329986,0.96518734370199,0.927556122485513,0.914559868508574,0.94201241360578,0.973846795507868,0.944800009961648,0.9298956298171,0.973249236447856,0.982855872303961,0.93571125650788,0.880746436674192
0.927532996888769,0.824077956028397,0.93071566422543,0.634828731861588,0.846469670706985,0.906818679491276,0,0.940570969200723,0.590210427176908,0.994973038179865,0.918714698504224,0.740332089709365,0.948090926279954,0.909201608264039,0.893416348117907,0.924159434579485,0.8622736515423,0.908127260878793,0.789952505533364,0.68496199334768,0.888015443881146,0.99924442754607,0.908587868559567,0.69762912104681,0.954342302724358,0.989891437214842,0.802585910756066,0.936599666298917,0.778158914032106,0.892937443557223,0.970272421244967,0.900059552224057,0.933256525257383,0.914087280053473,0.926152590391915,0.958817130214778,0.920117677991997,0.635019393974532,0.91479943487209,0.94837138507215,0.924056967150193,0.79906048117909,0.948280887301528,0.996370223957142,0.996941888863635,0.989698032832876,0.984203595003549,0.710886683999999,0.717614144147285,0.862967549179317,0.997755328258018,0.885290820803183,0.873233573081305,0.795375352408856,0.792405815693061,0.802522418551361,0.894076641430896,0.904922896669329,0.715525015568423,0.997731566076577,0.73355964726637,0.748934079635249,0.996048977043182,0.741058653132634,0.855927599532473,0.860184021454102,0.990853466364107,0.989449591819929,0.782480318667375,0.99784559893369,0.984519189144713,0.986773848324542,0.999256781762806,0.997765360335642,0.983599601153319,0.978603205378279,0.974829419776003,0.995286698034926,0.996908802495909,0.999245567602908,0.977211267058007,0.998416467731765,0.980789605175077,0.917748279628954,0.894427190999916,0.996199150062745,0.923176610639778,0.991866778075156,0.979795897113271,0.997768684463929,0.993700724714576,0.968484173992154,0.80357943621891,0.993939338116258,0.944208907299688,0.952021223963065,0.951378201309926,0.902850088545818,0.954503244131586,0.878766686462095,0.908963707796582,0.995478499822584,0.982505938442687,0.998555955925354,0.880682922304364,0.988958071583385,0.89575522022574,0.974910483301134,0.960388194096401,0.828053449132291,0.981222512505507,0.898683014511979,0.869090990021281,0.998483698900336,0.947639862490078,0.983165129821042,0.995196129144029,0.94452542574744,0.994464172575502,0.997638721616159,0.99447291464009,0.844644203834307,0.905371177858545,0.877776624932954,0.983036548796185,0.994847223714059,0.949836712820629,0.995430288351005,0.986099709987185,0.92673675356122,0.92710118990011,0.911750154131208,0.997175135599473,0.998504112849905,0.989823609950884,0.979669496300372,0.989559743849195,1,0.885681171598759,0.867953477570855
0.792772046905893,0.954273701760842,0.668272053202877,0.950428806974553,0.966595349328283,0.773523076668372,0.940570969200723,0,0.943069738128338,0.953798729777539,0.713892059963015,0.950946677743413,0.69708387294925,0.784950513587876,0.792697164323325,0.770551750371122,0.975232862802853,0.790802586973147,0.936966902694106,0.942809041582063,0.814209471166396,0.950114818752233,0.795852300650557,0.958360545735433,0.703952385765069,0.937544325193283,0.900022613917614,0.813897646225294,0.969790425192658,0.971216974392189,0.839608158884319,0.781381051775752,0.849300580130401,0.857708770891575,0.847531627229881,0.849693839887603,0.794571131857991,0.969420399189199,0.804348239268331,0.854911876710045,0.858530915196766,0.95901409228284,0.890716225473504,0.970968223760764,0.957613868141955,0.990776674169864,0.987904215160041,0.968697759954082,0.9698973185989,0.896377961454687,0.955041227590566,0.869718492622904,0.896838050335184,0.974640511914961,0.951476991234867,0.946917161438058,0.913406180425709,0.836927173587832,0.977824294480963,0.955469177061514,0.968578509929323,0.962645426420755,0.967297439087035,0.963945408954826,0.913671342243712,0.865209553010985,0.984754098242685,0.97432800867734,0.97439119569462,0.977889677609056,0.993456854493002,0.992586999338365,0.95922799333384,0.963834670847274,0.992405827268889,0.988652114867162,0.987096233585649,0.968432378473738,0.978143289951135,0.96561575852067,0.986071743186532,0.980937185673865,0.994459791164577,0.939024164633894,0.918919481091703,0.951224256527816,0.965421584050956,0.948025175669502,0.924734348138581,0.97242310470323,0.958917671049485,0.952089712235084,0.982732514693135,0.956548791634853,0.915008950399036,0.932602755282046,0.893604729041149,0.945281663298928,0.913144202921609,0.948090926279954,0.896802831813625,0.973403211498039,0.948905030739775,0.954504435401516,0.980990874694719,0.938298171272467,0.93492508762623,0.930636569793166,0.946468797051232,0.983761716497414,0.931336868513339,0.937343435867028,0.958140275160817,0.974969215796792,0.95941194556667,0.927630996563617,0.962420743394299,0.900233126262769,0.955297122675763,0.975212067023197,0.946343010218803,0.959921950502957,0.98540067624983,0.958224733733431,0.920587863480988,0.957948156561034,0.926361736804651,0.938446491911935,0.887892038891707,0.936971158568409,0.966042771498051,0.913009023258084,0.964694686494276,0.976040077263571,0.947431323505637,0.919564486916957,0.946058996209746,0.977541504259611,0.966595349328283,0.924669427490442
0.912429822153061,0.829657080661568,0.926539742399495,0.579444401089085,0.879940151854883,0.911011449140523,0.590210427176908,0.943069738128338,0,0.996199150062745,0.905149467744777,0.659184199995578,0.939479617245373,0.885665664754353,0.877551401926125,0.904228499512876,0.895397461244711,0.883910139232666,0.758817489007256,0.543261850299265,0.862622540314606,0.997714282725439,0.890936892262334,0.69491437091629,0.940837083986729,0.987206296164303,0.74017869911758,0.924548765161512,0.703341256155229,0.916167692990059,0.950156951611227,0.858058119397361,0.897527467855751,0.894586668079012,0.914586729442833,0.94505543276168,0.907586331165218,0.670104381295638,0.909463411015614,0.937797571821492,0.911478295367931,0.846197011762656,0.932256391070085,0.998551773316843,0.996941888863635,0.990963670122295,0.986997534818908,0.735851975409065,0.72707245941067,0.864098759787715,0.997888065224402,0.875475687983843,0.867279604881539,0.809395133372885,0.838223964393659,0.811456430414806,0.888069641185708,0.899572548064229,0.788935281918642,0.996951212416694,0.783953655092782,0.804506258956205,0.996946557757431,0.774023530673004,0.832922007823999,0.852879332839356,0.992289784738854,0.994334232022488,0.796065908221523,0.998517419496043,0.989417691584829,0.994533344442871,0.996023841111995,0.993179154954864,0.990352279056398,0.98509603652813,0.985837207656518,0.995457962895088,0.99692779611908,0.996193362658812,0.982855872303961,0.995519021518757,0.98609518857473,0.905220066470312,0.913295421608903,0.994134846772434,0.912733645028448,0.987586229264169,0.973239291989358,0.996116490183505,0.986629363033556,0.969475475681161,0.79940806503179,0.993788759783088,0.932921632283289,0.949425326555083,0.934428350481133,0.875731965169791,0.938533241579928,0.883281245421826,0.90833771218683,0.991973602424468,0.991150268438419,0.993740157576432,0.886146946198208,0.98496154936695,0.899245225346591,0.962860239869419,0.958487969142999,0.846532462863943,0.976767154481596,0.88861630217776,0.869304572667542,0.994375206490011,0.924936683445632,0.978945010372561,0.995998383308284,0.933337030457037,0.99373034571759,0.999197109465096,0.988657478109864,0.844765886359356,0.896119580764924,0.886217256906324,0.974718237730886,0.9929549024893,0.932817910275818,0.99075480923614,0.978557999086287,0.932301478338219,0.917103843776628,0.883142185472124,0.996267250877688,0.998534797747842,0.972164521861791,0.976292925823586,0.980468281779646,0.99784559893369,0.89770950364869,0.866889269738658
0.952824845255156,0.995801241077678,0.967541767393579,0.995558823351651,0.997714282725439,0.946991124393053,0.994973038179865,0.953798729777539,0.996199150062745,0,0.987604333141861,0.992641548295133,0.95716170869157,0.97392999665615,0.975863712357863,0.975900072948533,0.998572447523426,0.985321721929199,0.988472237291897,0.996193362658812,0.975968220015615,0.598412958040406,0.962414222022811,0.994770229369547,0.945079400994422,0.751891554076058,0.989832706131277,0.963945408954826,0.996204919895622,0.999287495456387,0.948911429182355,0.978179192364109,0.967624046981211,0.968339382355324,0.983445056474676,0.951995669121637,0.978476144494632,0.999264435354679,0.980522479265118,0.973595051314283,0.976328005472037,0.99924213706431,0.975606082861143,0.939858145324779,0.927036901910375,0.955911617079305,0.95053078431465,1,0.998612074279085,0.99420284970341,0.91631703780243,0.982524468249347,0.984407265952561,0.997118149627489,0.994301947919425,0.991928843003365,0.984638103630949,0.984059700412482,0.997765360335642,0.903378079224302,0.997748590014319,0.999256781762806,0.88011800531578,0.997814205036652,0.984597539307549,0.995649000392525,0.950156951611227,0.953065230366386,1,0.874240056523131,0.99126620826707,0.98540067624983,0.88426383229645,0.852157535882108,0.990643910881296,0.989920549039034,0.987040489057377,0.877058019307029,0.848383743967962,0.862148724485034,0.994134846772434,0.844538925739241,0.98761135928584,0.983807448117805,0.996978845059527,0.878825519627262,0.988059273321413,0.852802865422442,0.916040629438787,0.822685598635894,0.85224162622679,0.916546581951844,0.998580552868609,0.863273758004465,0.975829455337605,0.983289779070931,0.9757171659892,0.998619737092325,0.975568828924866,0.990697472229278,0.983505502041667,0.85208444663168,0.893775038386049,0.870669004920373,0.994884876941723,0.88745267723708,0.985834978473577,0.975531461009813,0.986414463221912,0.99923751418574,0.923701030617772,0.996487519881259,0.994778032192777,0.841298206666567,0.976257742036206,0.951412205715895,0.868024695565132,0.98448372822698,0.900248721850817,0.840529401934414,0.915649842541537,1,1,0.9958762710925,0.929356607392288,0.850513245672922,0.982148351632983,0.85146931829632,0.943335015983692,0.989978272517624,0.984460763867567,0.990853466364107,0.842423539174232,0.838112191642435,0.912033048384523,0.93847426440693,0.923524484784799,0.841327121458238,0.994160534015744,0.989862156735561
